time,pr,tas,tasmax,tasmin,evspsblpot
1982-02-05,0.0,276.32,283.768,268.488,9.5681e-06
1982-02-06,0.0,278.64,284.58633,270.71634,1.0746e-05
1982-02-07,0.0,281.98,289.7977,277.2177,2.3813e-05
1982-02-08,0.0,279.49,287.7278,272.3078,1.2591e-05
1982-02-09,0.0,275.01,282.7339,270.10388,8.9124e-06
1982-02-10,0.0,273.66,281.2451,268.11508,8.096e-06
1982-02-11,0.0,276.63,288.08524,269.13522,1.4792e-05
1982-02-12,7.651085e-06,278.28,283.8641,271.2641,1.0899e-05
1982-02-13,2.7097108e-06,273.72,277.0593,269.9493,2.0639e-05
1982-02-14,0.0,274.03,279.69055,269.28055,1.5726e-05
1982-02-15,0.0,274.53,282.82452,268.66452,9.1175e-06
1982-02-16,0.0,277.51,287.07672,270.6567,1.9148e-05
1982-02-17,0.0,276.99,285.18558,269.15558,1.7874e-05
1982-02-18,0.0,277.75,288.29855,268.25854,1.3455e-05
1982-02-19,0.0,277.57,286.15988,270.1399,1.1468e-05
1982-02-20,5.3037553e-07,279.49,286.63666,272.20663,1.1689e-05
1982-02-21,0.0,279.42,285.60413,275.33414,1.4896e-05
1982-02-22,0.0,279.19,288.6407,270.1907,1.2538e-05
1982-02-23,0.0,278.5,286.3487,269.7587,1.2579e-05
1982-02-24,0.00013709987,278.06,282.0637,274.64368,1.4594e-05
1982-02-25,0.0,275.6,277.94272,271.77274,1.122e-05
1982-02-26,0.0,271.41,272.88965,267.67966,1.4636e-05
1982-02-27,2.6916434e-06,269.55,274.6926,265.9326,1.3154e-05
1982-02-28,0.0,273.11,280.30246,266.72247,1.0284e-05
1982-03-01,0.0,277.65,287.80066,267.73065,1.58e-05
1982-03-02,0.0,279.56,289.47684,271.00684,1.79e-05
1982-03-03,0.0,279.04,289.59515,271.00516,1.9391e-05
1982-03-04,5.791049e-06,279.3,289.0362,273.6662,1.7981e-05
1982-03-05,0.0,278.04,286.95746,270.21747,1.6965e-05
1982-03-06,0.0,279.42,287.66232,272.66232,1.7966e-05
1982-03-07,2.8450131e-05,279.05,283.95346,273.05347,7.5854e-06
1982-03-08,0.00010714676,280.74,283.5072,279.5172,1.6781e-05
1982-03-09,8.821702e-05,275.61,278.69348,268.94348,1.2478e-05
1982-03-10,0.00018780955,273.06,281.53506,268.48505,1.321e-05
1982-03-11,6.540785e-05,272.67,275.33887,268.73886,9.7519e-06
1982-03-12,0.0,273.09,280.34787,267.88788,1.1306e-05
1982-03-13,0.0,274.02,279.63776,270.53775,1.3507e-05
1982-03-14,0.0,275.57,283.7089,268.4889,1.284e-05
1982-03-15,0.0,278.1,284.44424,272.97424,1.8357e-05
1982-03-16,3.8351336e-05,274.74,279.07974,271.61972,1.2441e-05
1982-03-17,8.7975684e-07,274.62,279.05075,272.07077,2.2301e-05
1982-03-18,3.4784732e-06,274.96,281.2562,267.9262,1.4811e-05
1982-03-19,4.406661e-06,273.87,277.76,271.49,1.4448e-05
1982-03-20,1.036709e-07,272.84,277.11505,270.01505,1.6855e-05
1982-03-21,6.798381e-07,272.17,275.70886,270.51886,1.4647e-05
1982-03-22,0.0,274.67,280.0387,270.4387,1.873e-05
1982-03-23,0.0,276.38,282.13028,269.83026,2.1952e-05
1982-03-24,3.8476774e-06,277.22,282.6549,272.6349,1.104e-05
1982-03-25,0.0,283.03,290.52066,277.17065,2.5255e-05
1982-03-26,0.0,278.84,285.19043,272.15042,2.3031e-05
1982-03-27,2.8321878e-05,276.42,281.09744,273.95746,1.9661e-05
1982-03-28,1.852361e-05,280.04,285.10013,276.72012,2.0904e-05
1982-03-29,1.2817284e-06,275.44,278.40933,272.02933,2.4505e-05
1982-03-30,0.0,278.17,286.4632,270.9032,2.6348e-05
1982-03-31,6.916049e-05,278.07,282.82278,272.6428,1.2129e-05
1982-04-01,0.00010218673,280.14,283.9243,278.9043,1.3691e-05
1982-04-02,3.5087517e-06,279.66,284.7756,274.7156,1.4231e-05
1982-04-03,0.0003204049,280.49,285.46176,277.35175,1.2307e-05
1982-04-04,0.00025643723,282.38,287.41037,280.37036,1.4514e-05
1982-04-05,3.052375e-05,279.75,284.0309,276.2909,1.0727e-05
1982-04-06,0.00020206705,277.04,279.74374,275.35373,1.1203e-05
1982-04-07,0.00021188101,277.39,282.98016,275.31018,1.3974e-05
1982-04-08,1.5239372e-05,277.2,281.3072,275.31717,1.4492e-05
1982-04-09,0.00011248146,276.9,281.48517,271.47516,1.3137e-05
1982-04-10,8.430203e-05,276.32,283.34137,273.20135,1.2277e-05
1982-04-11,0.0,281.78,289.3534,275.7334,2.1597e-05
1982-04-12,1.7597702e-05,279.0,286.7059,273.15588,2.255e-05
1982-04-13,5.268782e-05,277.42,286.0806,271.7206,1.6189e-05
1982-04-14,8.563354e-06,280.3,283.47333,278.06332,9.8436e-06
1982-04-15,6.0985603e-05,283.26,287.4243,281.9343,1.639e-05
1982-04-16,8.529726e-05,283.74,287.23862,282.6286,1.9589e-05
1982-04-17,5.8983398e-05,282.51,286.24387,279.98386,1.7774e-05
1982-04-18,0.0,286.24,294.84305,274.05304,4.2835e-05
1982-04-19,0.0,286.0,293.28174,278.9117,4.3544e-05
1982-04-20,3.0426875e-06,281.15,287.31012,273.19012,2.421e-05
1982-04-21,2.1641229e-06,281.55,288.9463,275.6163,2.7012e-05
1982-04-22,1.2867882e-05,279.04,281.51257,277.85257,1.695e-05
1982-04-23,3.5260798e-06,277.68,279.54733,276.40732,1.7813e-05
1982-04-24,0.0,282.89,289.14557,277.31555,2.823e-05
1982-04-25,9.372158e-06,279.32,285.4409,276.46088,2.4868e-05
1982-04-26,2.9124374e-06,279.23,285.56494,272.54495,2.5265e-05
1982-04-27,0.0,283.64,291.40265,273.07263,3.2068e-05
1982-04-28,0.0,285.09,292.61276,276.47278,4.0252e-05
1982-04-29,1.48403005e-05,280.61,286.75717,273.86716,2.4047e-05
1982-04-30,5.6171807e-06,281.21,288.10562,271.68564,2.2554e-05
1982-05-01,8.702474e-05,282.48,285.132,281.06198,1.3979e-05
1982-05-02,0.0,286.01,293.38376,275.89374,4.0735e-05
1982-05-03,0.00020066493,282.8,288.05795,275.26794,1.317e-05
1982-05-04,0.00014157295,285.32,289.07587,284.08585,2.2501e-05
1982-05-05,4.0087067e-05,285.75,292.9494,279.0094,4.9451e-05
1982-05-06,6.0347706e-05,283.39,288.2399,280.1399,2.6327e-05
1982-05-07,0.0,282.33,289.27243,274.84244,3.4086e-05
1982-05-08,0.0,278.16,283.57153,273.71155,4.4807e-05
1982-05-09,0.0,283.97,291.72784,273.23785,3.9454e-05
1982-05-10,0.0,287.93,293.7113,279.0713,3.3584e-05
1982-05-11,1.0789319e-06,289.72,296.56705,283.10706,4.7876e-05
1982-05-12,1.4801809e-06,285.13,290.17493,281.15494,4.958e-05
1982-05-13,0.0,285.79,293.90182,274.08185,3.3128e-05
1982-05-14,1.6564943e-06,287.41,294.43332,280.27335,4.5084e-05
1982-05-15,2.8689014e-06,285.49,292.02255,278.01257,3.9492e-05
1982-05-16,2.8956026e-06,285.8,295.13306,281.17307,5.2067e-05
1982-05-17,0.0,285.7,293.9147,276.4447,4.8862e-05
1982-05-18,0.0,287.34,297.00598,277.43597,4.5981e-05
1982-05-19,3.8995273e-05,283.78,285.19193,282.0219,1.281e-05
1982-05-20,2.4185203e-05,288.69,297.08804,279.89804,4.437e-05
1982-05-21,4.4200848e-07,286.93,292.7266,281.11658,4.0061e-05
1982-05-22,7.706921e-09,283.88,291.91528,275.6853,5.2725e-05
1982-05-23,0.0,283.89,288.704,275.24402,3.6746e-05
1982-05-24,0.0,284.14,290.07404,277.07404,2.5954e-05
1982-05-25,2.2245336e-05,285.59,293.16788,276.69788,4.1175e-05
1982-05-26,0.0,289.02,295.47113,282.95114,5.8483e-05
1982-05-27,3.027597e-07,289.22,296.25708,282.60706,3.9424e-05
1982-05-28,0.0,290.48,298.3563,279.6963,4.7869e-05
1982-05-29,0.0,293.85,302.33664,284.68665,6.2425e-05
1982-05-30,0.0,292.92,300.8697,285.4697,6.013e-05
1982-05-31,0.0,290.22,296.81277,283.40277,5.6939e-05
1982-06-01,0.0,287.48,294.2677,279.6977,4.8571e-05
1982-06-02,0.0,287.27,296.07806,274.98807,4.8035e-05
1982-06-03,0.0,292.48,299.23474,282.95474,5.2087e-05
1982-06-04,4.311001e-06,292.63,296.43155,289.82156,4.3063e-05
1982-06-05,5.0161463e-05,290.08,293.93405,286.60406,3.242e-05
1982-06-06,3.148502e-05,289.84,295.60458,284.01456,3.7955e-05
1982-06-07,5.0186864e-05,289.67,293.9227,286.4727,2.8099e-05
1982-06-08,0.0,292.57,300.45798,282.86798,5.3001e-05
1982-06-09,0.000476485,287.28,289.28665,286.39667,1.2561e-05
1982-06-10,4.1731193e-05,291.12,297.2886,288.5086,4.5916e-05
1982-06-11,0.0,291.31,297.2403,284.81027,3.4143e-05
1982-06-12,0.0,292.94,298.9871,285.46707,5.7598e-05
1982-06-13,3.192411e-06,294.54,301.4435,291.4735,5.4598e-05
1982-06-14,0.0,296.43,302.14972,289.94974,6.6984e-05
1982-06-15,4.0680414e-05,295.17,299.17935,293.25937,5.6412e-05
1982-06-16,0.0,295.96,301.78625,292.54623,5.8042e-05
1982-06-17,0.00028447376,293.51,299.68777,288.03778,4.6175e-05
1982-06-18,0.0,296.37,300.71573,293.92572,6.3167e-05
1982-06-19,0.0,295.34,298.90414,292.98416,6.681e-05
1982-06-20,0.0,293.52,298.76276,288.96277,6.2624e-05
1982-06-21,3.8936737e-06,291.9,298.3136,286.5636,4.7369e-05
1982-06-22,0.0,289.96,296.52972,282.92972,4.5458e-05
1982-06-23,6.4956976e-07,289.09,297.92322,278.1632,5.5479e-05
1982-06-24,5.827781e-07,291.32,298.5092,282.5092,5.3994e-05
1982-06-25,0.00016874916,289.63,294.5495,288.1295,3.5336e-05
1982-06-26,1.0205465e-05,292.7,298.95575,287.77576,4.1111e-05
1982-06-27,1.7881956e-06,294.15,302.175,284.835,5.734e-05
1982-06-28,0.0,296.57,303.10208,287.44208,5.8285e-05
1982-06-29,2.1349906e-06,297.61,304.4328,290.47278,6.3764e-05
1982-06-30,1.1804173e-05,296.0,302.3572,288.4172,5.5182e-05
1982-07-01,3.1290194e-06,295.66,303.37384,288.35382,5.8665e-05
1982-07-02,1.0836747e-05,294.48,299.5642,288.6342,4.2703e-05
1982-07-03,1.8174532e-06,294.15,299.49515,288.89514,4.7497e-05
1982-07-04,2.5341296e-05,292.22,298.94794,285.3279,4.9111e-05
1982-07-05,5.243402e-06,292.1,299.91797,284.288,5.6462e-05
1982-07-06,2.6476378e-06,292.45,300.1046,284.28464,5.8851e-05
1982-07-07,3.8841066e-05,293.66,300.40225,286.64224,4.5512e-05
1982-07-08,0.00013862322,290.81,295.5763,289.56628,3.5273e-05
1982-07-09,0.0,291.72,294.98724,289.98724,5.5849e-05
1982-07-10,0.0,291.13,294.07382,288.3938,5.5886e-05
1982-07-11,0.0,291.76,294.51877,289.97876,5.0074e-05
1982-07-12,1.358271e-06,290.69,296.79642,283.8864,4.9619e-05
1982-07-13,3.4975717e-06,289.36,295.2643,281.82434,3.6809e-05
1982-07-14,0.0,291.03,298.57968,281.2397,4.7709e-05
1982-07-15,5.0954145e-06,293.21,300.65326,284.48325,5.4205e-05
1982-07-16,6.77502e-06,294.37,301.3768,287.04678,5.4615e-05
1982-07-17,2.3191124e-05,295.18,302.59198,286.46198,5.4459e-05
1982-07-18,5.33237e-05,294.35,302.10614,288.97617,3.9367e-05
1982-07-19,8.8736015e-05,292.72,301.65594,289.09595,5.2439e-05
1982-07-20,8.1419144e-05,291.56,300.58206,283.95206,4.4398e-05
1982-07-21,5.235324e-06,292.58,300.01834,286.78833,4.3872e-05
1982-07-22,6.745192e-05,293.79,299.38013,289.62012,3.0159e-05
1982-07-23,7.177706e-05,293.74,297.93753,290.15753,3.4177e-05
1982-07-24,4.367282e-05,293.77,298.319,291.07898,3.0968e-05
1982-07-25,0.0,295.44,301.5463,289.4363,5.8108e-05
1982-07-26,2.86779e-05,289.52,290.70618,288.70618,2.0452e-05
1982-07-27,0.0,292.91,299.5747,289.36472,5.1078e-05
1982-07-28,3.320164e-05,291.34,295.72375,289.29376,2.5397e-05
1982-07-29,7.209329e-05,293.72,299.72958,290.03958,3.6131e-05
1982-07-30,9.457031e-06,295.04,300.07483,292.53482,5.6386e-05
1982-07-31,0.00010713651,296.01,300.00183,294.15182,6.8346e-05
1982-08-01,0.0001229298,293.98,300.9772,290.7872,4.6152e-05
1982-08-02,5.5877126e-06,295.41,302.535,289.725,4.855e-05
1982-08-03,0.0,296.12,303.25378,289.4138,5.5696e-05
1982-08-04,0.00017277093,295.59,304.1511,290.35107,5.381e-05
1982-08-05,0.00012267935,293.46,299.2468,291.3068,2.2321e-05
1982-08-06,8.505322e-06,294.76,300.85187,292.05188,2.974e-05
1982-08-07,5.108211e-06,294.85,302.84952,288.5495,4.527e-05
1982-08-08,6.422995e-05,294.15,301.85208,291.82208,4.626e-05
1982-08-09,4.440007e-05,294.04,298.07556,291.54556,3.2992e-05
1982-08-10,8.067615e-05,292.46,298.88437,287.07437,2.6365e-05
1982-08-11,0.0,290.69,297.7328,283.8628,4.3299e-05
1982-08-12,2.5313867e-07,290.24,295.98227,285.0923,4.224e-05
1982-08-13,0.0,291.25,297.1244,286.95438,4.8782e-05
1982-08-14,0.0,291.35,299.04156,282.66156,4.0625e-05
1982-08-15,1.1941397e-05,292.82,297.52536,287.07538,3.1042e-05
1982-08-16,0.0,293.12,298.216,288.216,5.131e-05
1982-08-17,0.0,290.84,296.49844,286.80847,4.8603e-05
1982-08-18,0.0,291.12,299.86432,282.12433,3.8582e-05
1982-08-19,0.0,293.01,300.40915,287.68915,3.7715e-05
1982-08-20,0.0,292.04,299.9286,284.00858,4.4201e-05
1982-08-21,0.0,292.44,301.08945,282.45944,4.0368e-05
1982-08-22,0.0,293.15,301.35468,286.16467,3.999e-05
1982-08-23,6.165067e-06,293.01,301.0406,286.13058,3.7528e-05
1982-08-24,8.181468e-05,293.36,300.4332,289.92322,3.4792e-05
1982-08-25,0.00015466,291.15,296.23276,289.78275,2.6443e-05
1982-08-26,2.4198542e-05,291.67,296.04803,289.62805,2.4458e-05
1982-08-27,0.0,291.9,299.15842,284.7584,3.4622e-05
1982-08-28,0.0,292.3,298.61334,287.05334,3.6447e-05
1982-08-29,0.0,292.31,299.39084,286.61084,3.2444e-05
1982-08-30,0.000311561,292.02,296.05017,290.31018,1.9799e-05
1982-08-31,0.00038083963,290.65,295.43637,288.81638,2.5383e-05
1982-09-01,0.00019148087,288.09,290.25308,286.28308,1.3658e-05
1982-09-02,0.00027789932,285.97,291.4221,283.2621,2.4986e-05
1982-09-03,0.00011265205,287.26,296.52637,281.43637,2.2049e-05
1982-09-04,0.00012845296,288.95,296.12756,283.30756,2.026e-05
1982-09-05,1.9551514e-06,289.66,297.15866,284.63867,2.9401e-05
1982-09-06,0.0,291.24,301.5086,280.9186,3.5865e-05
1982-09-07,0.0,294.33,302.13638,287.4464,4.4427e-05
1982-09-08,0.0,294.67,302.9325,287.39252,3.9684e-05
1982-09-09,0.0,296.15,303.02518,288.55518,5.6886e-05
1982-09-10,0.0,295.59,301.16974,292.16974,4.8969e-05
1982-09-11,0.0,291.9,296.76678,287.9268,3.8495e-05
1982-09-12,0.0,290.88,294.7339,288.2339,4.2224e-05
1982-09-13,0.0,290.29,297.00198,284.49197,3.9345e-05
1982-09-14,0.0,290.35,298.05145,283.47144,3.6082e-05
1982-09-15,0.0,290.66,298.16068,284.90067,3.3296e-05
1982-09-16,0.0,290.84,298.32712,285.27713,2.718e-05
1982-09-17,0.0,291.05,298.85403,285.10403,3.1021e-05
1982-09-18,0.0,290.82,298.7538,285.56384,2.9299e-05
1982-09-19,1.4836749e-06,290.34,297.41037,284.92038,2.9055e-05
1982-09-20,0.0,290.21,297.10696,285.95697,2.8071e-05
1982-09-21,3.0164583e-05,289.1,295.40744,282.33746,1.846e-05
1982-09-22,0.0,285.38,292.70273,279.4927,2.238e-05
1982-09-23,0.0,285.94,293.42874,279.90872,2.1175e-05
1982-09-24,2.531478e-06,287.27,291.6604,282.96042,2.0936e-05
1982-09-25,0.0001800507,285.85,287.81195,285.31195,1.0282e-05
1982-09-26,0.0,285.56,290.37262,282.5826,1.9399e-05
1982-09-27,0.0,285.08,292.5998,279.1398,1.8736e-05
1982-09-28,0.0,286.24,296.25626,277.76627,2.3221e-05
1982-09-29,0.0,288.0,295.21686,281.79684,2.5373e-05
1982-09-30,0.0,289.58,297.44998,285.06998,2.3546e-05
1982-10-01,0.0,289.43,296.93585,285.41586,2.2259e-05
1982-10-02,7.614899e-07,286.4,291.88074,280.03073,2.301e-05
1982-10-03,0.0,282.44,288.41452,279.09454,2.2302e-05
1982-10-04,0.0,281.75,290.12668,276.15668,1.4851e-05
1982-10-05,0.0,283.47,293.91928,275.28928,1.4807e-05
1982-10-06,0.0,285.39,292.95813,279.91815,1.788e-05
1982-10-07,0.0,282.37,287.27032,279.68033,1.5669e-05
1982-10-08,0.0,280.21,286.20175,275.86176,1.514e-05
1982-10-09,0.0,280.44,289.315,274.075,1.344e-05
1982-10-10,0.0,283.18,295.16928,272.66928,1.4162e-05
1982-10-11,0.0,285.8,293.54517,280.86517,1.7895e-05
1982-10-12,0.0,284.35,290.97488,276.1749,1.8892e-05
1982-10-13,0.0,285.14,292.7737,278.98373,1.9611e-05
1982-10-14,0.0,281.11,288.3818,275.4018,1.7665e-05
1982-10-15,0.0,277.65,283.15543,274.33542,1.6257e-05
1982-10-16,0.0,277.77,288.4869,271.3869,9.9686e-06
1982-10-17,0.0,280.87,291.60596,273.02594,1.4731e-05
1982-10-18,0.0,282.99,292.1591,276.52908,1.2258e-05
1982-10-19,0.0,284.41,288.4351,278.6851,9.0351e-06
1982-10-20,0.0,286.1,290.11206,281.59204,1.3966e-05
1982-10-21,0.0,283.93,292.47562,279.51562,9.6582e-06
1982-10-22,0.0,283.79,291.2707,278.6807,1.3124e-05
1982-10-23,2.6837624e-05,283.38,289.45865,274.76865,9.1706e-06
1982-10-24,0.0,276.33,282.29068,273.6207,1.0875e-05
1982-10-25,0.0,277.12,280.66324,274.18323,2.3443e-05
1982-10-26,0.0,277.22,282.26465,272.33463,1.9329e-05
1982-10-27,5.393168e-08,279.3,284.12085,272.66086,1.5717e-05
1982-10-28,1.8531462e-05,282.3,287.72812,277.9981,1.7594e-05
1982-10-29,6.121713e-05,282.58,283.75806,281.68805,7.2077e-06
1982-10-30,1.6368593e-05,282.67,286.8598,279.80978,8.6366e-06
1982-10-31,2.6718885e-07,281.15,287.29358,275.1336,7.3912e-06
1982-11-01,0.0,281.41,288.99646,274.61646,7.3427e-06
1982-11-02,0.0,284.22,292.16953,278.49954,1.1027e-05
1982-11-03,8.756182e-07,284.13,290.09497,280.21497,1.34e-05
1982-11-04,3.8668586e-05,281.02,285.47995,269.80997,1.3752e-05
1982-11-05,0.0,277.47,285.4149,271.7349,9.1218e-06
1982-11-06,0.0,280.41,287.37637,275.49637,1.635e-05
1982-11-07,0.0,283.29,289.08884,279.98883,1.1274e-05
1982-11-08,6.761859e-05,283.38,285.2354,280.87543,8.306e-06
1982-11-09,8.805247e-05,283.17,284.75226,281.74225,8.6844e-06
1982-11-10,0.00034363227,280.75,282.51022,278.53024,5.1054e-06
1982-11-11,9.335063e-07,278.62,284.41843,275.94843,4.6103e-06
1982-11-12,0.0,278.45,285.54285,271.72284,6.1221e-06
1982-11-13,3.164764e-08,281.18,283.1818,277.5818,8.4179e-06
1982-11-14,0.00010669872,283.08,284.1876,282.3776,9.8406e-06
1982-11-15,0.00018558926,281.46,283.12402,277.26404,5.7669e-06
1982-11-16,0.0,276.01,279.0889,269.87888,8.9624e-06
1982-11-17,0.0,273.19,276.72403,271.73404,2.2391e-06
1982-11-18,0.0,272.98,277.39868,271.4687,1.9757e-06
1982-11-19,0.0,274.18,281.9569,271.40692,5.4583e-06
1982-11-20,0.0,276.03,279.8675,271.8075,5.5355e-06
1982-11-21,2.4782591e-06,280.04,280.77853,278.86853,5.5739e-06
1982-11-22,2.0571651e-06,280.71,282.1656,280.0156,4.5051e-06
1982-11-23,8.211157e-06,280.58,280.72467,280.08,5.2568e-06
1982-11-24,0.00042522856,282.13,283.55328,279.7133,5.6753e-06
1982-11-25,2.1310668e-06,278.0,281.7372,272.58722,8.2639e-06
1982-11-26,0.0,276.74,281.17233,270.68234,6.6078e-06
1982-11-27,9.856608e-06,280.02,282.30606,278.01605,6.4289e-06
1982-11-28,0.00016742494,278.22,281.08926,274.03925,4.9709e-06
1982-11-29,0.0,272.97,274.78143,270.96143,2.8148e-06
1982-11-30,0.0,270.61,273.23615,269.36615,1.4618e-06
1982-12-01,2.3577236e-06,270.67,273.7349,269.0449,2.3054e-06
1982-12-02,2.057377e-05,272.01,275.78278,267.81277,3.5734e-06
1982-12-03,0.0,271.27,276.5954,267.9854,3.8039e-06
1982-12-04,7.334175e-05,273.18,276.4045,271.20453,4.6877e-06
1982-12-05,0.0,271.21,272.88217,268.34216,3.9473e-06
1982-12-06,0.0,269.75,274.76367,268.42368,3.0711e-06
1982-12-07,0.0,270.19,272.7447,268.8647,4.3077e-06
1982-12-08,0.0,268.33,270.58466,267.66467,2.0277e-06
1982-12-09,6.7639696e-05,270.17,272.5138,266.5638,2.3603e-06
1982-12-10,4.174303e-05,272.1,273.30396,271.90396,2.4692e-06
1982-12-11,0.0002747758,275.65,276.80685,273.48685,2.7958e-06
1982-12-12,0.0003069394,276.87,278.21533,275.13535,2.3879e-06
1982-12-13,1.1150476e-05,275.92,277.1318,275.4518,2.3922e-06
1982-12-14,2.5999145e-05,274.4,275.17773,273.64774,2.8801e-06
1982-12-15,8.7683765e-07,274.95,278.74344,273.3734,2.2973e-06
1982-12-16,5.1191895e-05,276.03,277.24496,274.42496,3.2743e-06
1982-12-17,0.0002462527,276.57,279.61853,272.51852,3.6046e-06
1982-12-18,1.9375764e-05,271.11,272.5842,270.1742,1.4281e-06
1982-12-19,0.00028072932,274.09,276.3304,272.2904,3.4722e-06
1982-12-20,0.0,268.99,273.98663,266.66663,1.3808e-06
1982-12-21,0.0,270.5,275.52057,268.7606,0.0
1982-12-22,0.0,269.47,273.4966,268.59662,0.0
1982-12-23,7.995081e-06,269.34,270.2364,268.50638,2.0881e-06
1982-12-24,4.481502e-06,272.37,274.00882,270.43884,2.2909e-06
1982-12-25,1.1141506e-06,271.51,272.22693,271.09692,2.31e-06
1982-12-26,0.0,273.74,274.17868,273.6687,2.1718e-06
1982-12-27,0.0,274.52,275.4343,273.2243,2.3568e-06
1982-12-28,5.8038974e-09,276.82,277.16873,276.42874,2.3494e-06
1982-12-29,5.864551e-06,277.43,278.427,276.607,3.6658e-06
1982-12-30,1.771292e-05,275.5,277.47766,270.70764,2.3513e-06
1982-12-31,5.111073e-05,272.61,275.68066,270.61066,2.3975e-06
1983-01-01,9.2042285e-09,278.58,280.95218,274.10217,1.8614e-06
1983-01-02,1.8235172e-05,282.22,285.056,279.076,5.4303e-06
1983-01-03,4.101119e-06,279.98,284.10834,275.57834,4.5308e-06
1983-01-04,0.0,277.91,285.11322,271.8232,2.9791e-06
1983-01-05,0.0,275.39,281.71494,269.63495,3.3157e-06
1983-01-06,0.00012729637,276.0,280.25385,273.40384,3.4034e-06
1983-01-07,2.6764508e-06,274.48,277.8041,271.56412,4.5169e-06
1983-01-08,0.00017577618,273.3,275.41162,268.80164,2.3333e-06
1983-01-09,7.67072e-06,271.1,274.87967,267.8997,2.4606e-06
1983-01-10,9.571229e-05,274.64,276.1719,273.38193,3.3107e-06
1983-01-11,0.0,273.58,276.89337,270.64337,3.023e-06
1983-01-12,0.0,275.01,279.3101,270.21008,6.4489e-06
1983-01-13,0.0,276.14,278.365,270.925,2.3568e-06
1983-01-14,2.5261186e-06,278.06,278.2074,278.05737,4.3551e-06
1983-01-15,2.0702946e-06,279.99,281.8695,278.6195,6.4109e-06
1983-01-16,0.00013294826,282.9,284.72382,281.2938,4.6718e-06
1983-01-17,4.7972106e-05,274.27,276.4152,273.5652,3.3037e-06
1983-01-18,0.0,272.11,274.7095,269.7195,6.6743e-06
1983-01-19,0.0,270.79,274.86902,268.379,4.5114e-06
1983-01-20,0.00018539402,274.28,277.7265,270.40652,3.9508e-06
1983-01-21,4.6687113e-05,273.78,277.9427,269.5827,5.4883e-06
1983-01-22,0.00015647279,277.44,278.72882,276.6588,1.1399e-05
1983-01-23,0.00042031446,278.05,284.92752,273.8875,7.1089e-06
1983-01-24,2.778969e-06,271.75,278.17526,268.13525,1.062e-05
1983-01-25,0.0,270.2,276.1481,268.24808,3.5411e-06
1983-01-26,0.0,268.68,270.29776,267.55777,7.5543e-06
1983-01-27,0.0,268.08,272.78323,262.85324,3.5243e-06
1983-01-28,0.0,268.56,273.70538,263.6254,3.6749e-06
1983-01-29,0.0,268.88,274.39996,262.48996,2.5741e-06
1983-01-30,0.0,271.89,276.09552,269.15552,7.5091e-06
1983-01-31,9.511814e-06,274.56,278.5641,270.15408,7.4848e-06
1983-02-01,7.6143544e-05,273.65,276.64725,271.42725,5.1382e-06
1983-02-02,0.0,273.21,277.95453,270.16455,6.0303e-06
1983-02-03,6.96167e-06,273.16,275.83588,271.10587,5.0269e-06
1983-02-04,2.9617233e-05,276.18,280.86285,271.16287,6.654e-06
1983-02-05,0.0,273.14,278.58466,270.03464,7.6482e-06
1983-02-06,0.0,271.57,277.61823,267.3882,4.4899e-06
1983-02-07,0.00014542115,274.78,277.90683,271.7568,5.057e-06
1983-02-08,2.8273198e-06,276.68,278.9172,275.15723,5.4084e-06
1983-02-09,2.3593213e-06,275.17,280.1701,273.28012,5.7483e-06
1983-02-10,6.3454604e-06,276.42,279.61038,270.8704,4.6347e-06
1983-02-11,0.0,275.92,283.25763,270.30762,4.5094e-06
1983-02-12,0.0,275.28,283.18704,268.28702,7.776e-06
1983-02-13,0.0,270.82,274.9211,268.84113,6.9651e-06
1983-02-14,0.0,270.29,275.62735,266.96735,4.9243e-06
1983-02-15,0.0,270.43,273.50555,267.95554,6.1124e-06
1983-02-16,0.0,270.19,272.7796,268.3596,1.1199e-05
1983-02-17,0.0,271.27,277.32672,265.95673,1.0421e-05
1983-02-18,0.0,272.85,280.4505,266.7005,8.1009e-06
1983-02-19,0.0,278.88,290.34024,269.73026,1.1712e-05
1983-02-20,0.0,278.3,288.64813,270.99814,1.2646e-05
1983-02-21,0.0,277.69,287.86603,270.17603,1.0219e-05
1983-02-22,0.0,279.45,288.33136,272.63138,1.466e-05
1983-02-23,1.8124019e-06,280.88,288.26117,274.80118,1.1605e-05
1983-02-24,0.0,280.77,285.14896,276.76898,9.2068e-06
1983-02-25,6.164854e-05,280.4,286.07095,278.04095,8.5477e-06
1983-02-26,1.4515431e-05,277.65,280.24313,273.68314,1.036e-05
1983-02-27,7.3714373e-06,277.7,280.42322,271.71323,1.2316e-05
1983-02-28,0.0,278.17,285.11823,270.48822,1.7174e-05
1983-03-01,0.0,280.36,283.84125,276.62125,1.4907e-05
1983-03-02,3.879363e-06,281.21,282.4924,280.0724,7.0401e-06
