time,pr,tas,tasmax,tasmin,evspsblpot
1982-01-18,0.0,265.81216,266.9967,266.64734,1.8393217e-06
1982-01-19,0.0,265.5861,267.03857,265.2266,2.3148148e-06
1982-01-20,0.0,266.10995,266.29315,265.08185,2.3148148e-06
1982-01-21,0.0,268.0074,269.45352,265.95416,2.3148148e-06
1982-01-22,0.0,267.30417,271.26733,264.83856,2.3148148e-06
1982-01-23,0.0,269.28668,272.46576,263.36554,3.2022274e-06
1982-01-24,0.0,270.81445,272.8234,266.28592,3.443611e-06
1982-01-25,0.0,270.9172,272.5559,269.46606,3.4519787e-06
1982-01-26,0.0,269.5426,272.07468,267.21384,3.4722223e-06
1982-01-27,0.0,270.21744,272.06796,268.0063,2.3148148e-06
1982-01-28,3.8828126e-05,271.4547,276.9695,268.72952,3.4722223e-06
1982-01-29,0.0,272.7571,276.4024,266.04663,4.3718637e-06
1982-01-30,1.2808902e-06,275.96582,278.76978,269.1363,4.81341e-06
1982-01-31,0.0,276.94708,285.2059,272.63593,1.7508624e-05
1982-02-01,0.0,274.0144,278.6576,268.55875,1.8795912e-05
1982-02-02,0.0,272.17795,275.34274,268.56738,1.1215435e-05
1982-02-03,0.0,268.77194,274.20288,264.20517,4.6616897e-06
1982-02-04,0.0,269.72025,275.07364,263.7722,4.632188e-06
1982-02-05,0.0,269.6979,275.6619,263.9295,4.6296295e-06
1982-02-06,0.0,269.65317,276.46948,263.3919,4.0183754e-06
1982-02-07,0.0,275.53055,282.8038,268.91678,8.422502e-06
1982-02-08,0.0,276.49228,283.26074,267.45813,7.693701e-06
1982-02-09,1.3653543e-05,275.9185,283.07465,269.69852,8.2533e-06
1982-02-10,0.0,273.8227,281.02512,268.11786,7.68471e-06
1982-02-11,0.0,272.22675,275.5803,267.57333,5.6354193e-06
1982-02-12,0.0,271.31934,272.20868,270.84238,4.6296295e-06
1982-02-13,0.0,271.0849,271.895,270.54865,4.6296295e-06
1982-02-14,0.0,270.71457,270.99582,269.49255,4.6296295e-06
1982-02-15,0.0,270.0044,271.13043,269.48245,4.6296295e-06
1982-02-16,8.9332396e-08,272.84204,275.5113,270.5835,4.9711084e-06
1982-02-17,0.0,274.9463,279.67065,273.46243,7.511203e-06
1982-02-18,0.0,272.62704,276.1043,269.23593,5.787037e-06
1982-02-19,2.0503921e-06,273.30743,275.09518,272.16675,6.8211098e-06
1982-02-20,0.0,270.0561,274.3109,267.63855,9.8241735e-06
1982-02-21,0.0,268.19913,272.49203,263.49097,7.757257e-06
1982-02-22,5.861746e-06,267.75726,269.49463,266.0676,3.4722223e-06
1982-02-23,6.0064933e-05,267.0183,271.12634,263.17593,4.586813e-06
1982-02-24,0.0,267.5682,272.3575,259.29926,4.6296295e-06
1982-02-25,8.918887e-07,272.0284,273.7757,268.19824,4.6211235e-06
1982-02-26,2.1698901e-05,273.54913,277.07822,272.24,6.937278e-06
1982-02-27,6.619094e-07,272.4502,277.6299,268.2237,9.288021e-06
1982-02-28,0.0,274.2984,281.09622,265.63232,1.0477582e-05
1982-03-01,0.0,277.14307,286.3851,272.96786,1.52562825e-05
1982-03-02,3.916321e-06,275.75525,278.1315,273.0111,8.089992e-06
1982-03-03,6.710188e-06,278.58383,284.55063,271.46814,1.9675927e-05
1982-03-04,0.0,280.00278,287.19492,273.53482,2.2966908e-05
1982-03-05,0.0,278.52362,282.90588,275.66043,1.8156792e-05
1982-03-06,0.0,276.4284,279.0747,275.0629,1.990356e-05
1982-03-07,9.8181345e-06,273.63,275.22113,272.62012,5.714054e-06
1982-03-08,5.8303176e-05,276.23132,280.55777,273.44717,1.0472659e-05
1982-03-09,0.0,273.445,279.65222,268.5068,1.1237742e-05
1982-03-10,0.0,278.26126,284.84256,270.36853,2.0833333e-05
1982-03-11,0.0,278.88675,282.88028,276.96954,1.8451203e-05
1982-03-12,2.9658811e-05,278.03726,283.42212,272.31235,2.0814883e-05
1982-03-13,0.0,276.97034,280.6896,275.59503,1.4874302e-05
1982-03-14,0.0,276.9501,281.89908,273.79745,2.4182065e-05
1982-03-15,0.0,276.29684,284.1082,272.13358,2.197386e-05
1982-03-16,0.0,276.20056,284.12625,268.98456,2.2760745e-05
1982-03-17,0.0,280.05203,287.04526,271.2026,3.2094358e-05
1982-03-18,1.5677341e-06,278.7889,282.63376,274.68063,1.1572113e-05
1982-03-19,8.030186e-05,277.9083,283.19345,274.75766,1.7563078e-05
1982-03-20,0.0,277.07666,283.2454,271.05542,1.9947263e-05
1982-03-21,1.2632361e-06,277.55048,280.6115,274.49573,1.3696124e-05
1982-03-22,9.878236e-07,275.77777,280.0979,274.38538,1.787306e-05
1982-03-23,5.4284466e-09,277.73178,281.01474,272.6617,1.6236438e-05
1982-03-24,0.0,277.194,284.1214,269.81738,2.2457234e-05
1982-03-25,0.0,278.0041,284.8479,270.91315,1.7026825e-05
1982-03-26,0.0,281.19678,288.71677,270.91925,2.7386724e-05
1982-03-27,0.0,283.2937,292.2521,273.28787,3.097639e-05
1982-03-28,0.0,284.2823,289.60205,275.68716,3.6540227e-05
1982-03-29,0.0,285.38388,291.1011,280.3083,3.271571e-05
1982-03-30,5.0868402e-06,280.814,284.24008,279.97717,1.2731482e-05
1982-03-31,0.00020629293,281.7753,283.3059,279.4971,1.2119092e-05
1982-04-01,0.0,281.93582,287.13788,279.0679,1.9237998e-05
1982-04-02,0.0,283.0089,287.97125,275.8933,2.0814517e-05
1982-04-03,0.0,283.7853,291.249,277.7647,2.63207e-05
1982-04-04,6.7993565e-06,283.46616,288.76044,279.7923,2.3646797e-05
1982-04-05,2.495051e-06,283.30148,290.67505,274.70636,2.7234264e-05
1982-04-06,0.0,287.22815,294.7531,277.79102,4.7497237e-05
1982-04-07,0.0,285.66025,291.19128,281.5117,2.168439e-05
1982-04-08,0.0,286.55545,293.2628,277.3836,3.4330456e-05
1982-04-09,8.807771e-06,278.06583,286.89423,276.4494,2.5175808e-05
1982-04-10,0.0,276.89075,281.96255,273.63416,1.6208467e-05
1982-04-11,0.0,279.89035,287.4015,271.20312,2.7235614e-05
1982-04-12,1.8094756e-06,279.44785,283.13867,276.62952,1.6133965e-05
1982-04-13,9.733894e-05,276.27505,278.97202,273.59958,1.1340944e-05
1982-04-14,2.5250285e-05,278.43246,281.28168,274.70486,1.704882e-05
1982-04-15,1.577456e-05,280.03156,283.52356,276.5689,1.9989535e-05
1982-04-16,1.5870401e-06,281.46182,285.2499,277.26227,1.6861393e-05
1982-04-17,0.0,283.70267,288.73502,278.55685,3.005358e-05
1982-04-18,4.046309e-06,280.40015,285.67996,275.74838,2.0651576e-05
1982-04-19,3.2996797e-06,278.62762,283.61365,273.49405,2.2518365e-05
1982-04-20,9.3512135e-06,279.64554,285.6526,274.7448,2.9257037e-05
1982-04-21,0.0,279.37207,285.95377,272.61285,3.232986e-05
1982-04-22,1.0236894e-05,278.94824,283.8274,274.68445,2.1587477e-05
1982-04-23,1.0066551e-05,278.10513,283.45358,274.72977,2.5735457e-05
1982-04-24,1.8109312e-06,280.33658,287.4768,271.64612,2.9586801e-05
1982-04-25,0.0,282.4613,288.34518,277.00598,3.395235e-05
1982-04-26,0.0,284.0904,289.83667,276.20667,3.6080946e-05
1982-04-27,2.5311342e-06,280.7278,284.80777,276.3291,3.040059e-05
1982-04-28,2.8572764e-08,282.59897,286.9552,277.43842,3.6832167e-05
1982-04-29,1.8339813e-06,281.97165,287.78043,278.02512,2.98162e-05
1982-04-30,1.0196954e-08,280.239,287.08633,274.60538,3.315553e-05
1982-05-01,0.0,279.79666,283.26288,273.02338,1.9734818e-05
1982-05-02,0.0,282.72446,289.85062,274.14893,3.1838823e-05
1982-05-03,0.0,286.58252,294.20444,275.1121,5.1719326e-05
1982-05-04,0.0,289.09805,296.05957,280.65533,6.499622e-05
1982-05-05,0.0,288.38333,293.2594,284.79282,4.4933215e-05
1982-05-06,0.0,290.08865,295.60672,282.8342,4.3636082e-05
1982-05-07,0.0,286.36987,294.97144,282.85764,4.4490585e-05
1982-05-08,3.1963078e-05,281.7098,283.5798,280.28848,1.5975755e-05
1982-05-09,9.6789394e-05,285.30386,289.8746,280.18625,1.9675927e-05
1982-05-10,2.1790655e-05,286.46423,288.42578,284.7982,1.8518518e-05
1982-05-11,0.0002667961,285.24808,289.7258,282.7538,3.0748248e-05
1982-05-12,0.00010688902,285.88605,291.57315,278.95096,4.0688414e-05
1982-05-13,0.0,286.5188,291.92386,280.17014,4.431041e-05
1982-05-14,0.0,287.91483,294.1544,281.05585,4.8359834e-05
1982-05-15,0.0,288.1598,294.11014,280.61588,4.467439e-05
1982-05-16,0.0,289.13498,296.56113,280.70145,4.543565e-05
1982-05-17,0.0,291.07126,298.14618,281.50278,5.0727307e-05
1982-05-18,4.4500004e-07,291.2001,299.12283,283.5798,4.8495323e-05
1982-05-19,4.037712e-09,289.74792,298.4627,283.44858,4.025278e-05
1982-05-20,2.592876e-05,291.60977,298.06787,285.38458,4.1627834e-05
1982-05-21,4.2302632e-05,289.41592,293.3455,286.1228,2.5430023e-05
1982-05-22,2.3632765e-05,292.09064,297.9954,283.44672,4.5904475e-05
1982-05-23,1.6187849e-05,290.60104,294.19464,285.4425,2.9462357e-05
1982-05-24,2.7102285e-05,285.82748,289.9514,284.39316,1.9226405e-05
1982-05-25,0.00028407687,287.87936,293.43228,281.73587,4.643061e-05
1982-05-26,0.0,289.2125,295.4806,282.33813,4.0163573e-05
1982-05-27,0.0,292.17807,298.49844,282.6966,5.1115912e-05
1982-05-28,0.0,293.60687,300.2199,284.00854,5.407579e-05
1982-05-29,4.3037835e-05,288.53278,293.4689,286.39447,2.7338669e-05
1982-05-30,1.8365947e-06,288.2508,291.00046,284.96252,2.2540988e-05
1982-05-31,0.0,290.8528,297.17487,284.11926,5.1829193e-05
1982-06-01,0.0,292.44037,299.5411,283.90988,5.6649882e-05
1982-06-02,0.0,293.23553,300.9865,285.6051,5.879177e-05
1982-06-03,0.0,292.8649,301.814,286.6873,5.4286917e-05
1982-06-04,6.343271e-05,294.2248,301.93317,285.28107,5.981188e-05
1982-06-05,0.0,293.05872,300.5232,286.48395,4.3934964e-05
1982-06-06,0.0,295.07007,302.22202,287.20093,6.3529886e-05
1982-06-07,0.0,293.43094,300.47977,287.08868,4.5903853e-05
1982-06-08,0.00016432334,291.3406,296.34357,287.26364,4.3605283e-05
1982-06-09,0.0,293.41034,299.4575,287.20572,4.7831796e-05
1982-06-10,1.5345986e-05,292.69534,298.28137,288.64465,3.7521917e-05
1982-06-11,1.6274693e-05,294.17352,300.31927,286.70224,5.270663e-05
1982-06-12,9.769659e-06,291.9746,298.17398,289.9027,3.4647735e-05
1982-06-13,0.00020302212,285.56503,290.13174,284.01013,2.199074e-05
1982-06-14,0.00023381638,287.424,292.98178,284.0328,4.489893e-05
1982-06-15,6.0422997e-07,286.54715,292.67203,278.8983,3.9040522e-05
1982-06-16,5.445543e-06,289.2654,294.73038,282.19696,3.330302e-05
1982-06-17,1.0604132e-05,288.87097,292.87357,282.68494,4.3750457e-05
1982-06-18,0.0,290.9238,296.68683,285.795,3.659987e-05
1982-06-19,1.9753614e-05,289.20822,291.38882,286.92035,2.386964e-05
1982-06-20,3.0406645e-05,290.57336,296.3861,284.32202,4.927487e-05
1982-06-21,5.9261225e-07,291.5246,299.42386,283.91016,4.9634447e-05
1982-06-22,0.00014459601,294.3973,300.2097,288.0663,5.2615113e-05
1982-06-23,0.0,295.3136,302.15085,289.21014,6.629114e-05
1982-06-24,8.16061e-06,293.0416,298.8517,288.21448,5.124629e-05
1982-06-25,0.0,295.2334,300.91934,287.66266,4.723459e-05
1982-06-26,0.0,297.56686,304.88815,291.3914,6.369073e-05
1982-06-27,0.0,289.2777,296.154,286.71075,2.8956103e-05
1982-06-28,0.00022417639,291.00345,297.1097,285.96783,5.1293548e-05
1982-06-29,6.7468227e-06,288.9548,293.35797,284.21048,3.075112e-05
1982-06-30,0.00012781237,289.7756,295.87302,285.5866,4.844479e-05
1982-07-01,9.813305e-05,289.95807,295.83267,284.16214,4.746428e-05
1982-07-02,1.4378603e-06,292.6846,298.24695,286.9248,4.72823e-05
1982-07-03,0.0,295.01038,301.33743,286.51456,5.570785e-05
1982-07-04,0.0,291.03113,301.07553,288.25223,4.955171e-05
1982-07-05,6.0019105e-05,292.72742,298.29483,286.82202,5.2952957e-05
1982-07-06,0.0,293.82867,299.33875,287.28284,5.178595e-05
1982-07-07,1.2866478e-06,291.7311,296.98816,288.52347,4.4592507e-05
1982-07-08,8.824609e-06,292.63562,297.4011,286.97455,4.6813784e-05
1982-07-09,0.0,292.87048,298.68146,288.42087,5.2323718e-05
1982-07-10,0.0,292.82623,299.09964,285.75134,5.475623e-05
1982-07-11,0.0,294.0844,299.00058,287.6551,5.083171e-05
1982-07-12,1.8016239e-05,291.36978,295.9688,289.15646,2.9610588e-05
1982-07-13,0.00017622243,293.7384,299.21875,288.292,3.795499e-05
1982-07-14,2.6547918e-06,293.9747,299.9626,286.39008,4.716756e-05
1982-07-15,0.0,295.53836,301.95847,289.2233,5.2097577e-05
1982-07-16,2.8230095e-05,295.57242,301.69788,290.08408,4.3719796e-05
1982-07-17,7.999069e-06,295.06747,302.73782,290.5882,4.3315606e-05
1982-07-18,1.7472821e-06,292.82776,295.90292,290.0601,2.7459546e-05
1982-07-19,0.00016330056,294.60428,300.44748,288.98093,4.339701e-05
1982-07-20,2.7114388e-07,296.49658,302.9413,290.3763,5.638245e-05
1982-07-21,0.0,296.91455,303.77515,290.05365,5.8049744e-05
1982-07-22,0.0,295.60565,303.98886,289.99234,5.0928484e-05
1982-07-23,6.293919e-05,293.96674,298.78815,291.29822,3.4151053e-05
1982-07-24,0.00028162292,294.4927,299.35464,290.78293,3.6223144e-05
1982-07-25,0.00018226243,292.04575,296.9979,289.82962,3.5504363e-05
1982-07-26,3.7153426e-05,291.55048,295.25766,288.9539,2.5465486e-05
1982-07-27,8.24381e-05,291.04724,295.4127,288.62393,4.1007737e-05
1982-07-28,3.3354857e-07,291.49936,296.86548,285.48843,3.811017e-05
1982-07-29,0.0,293.5478,299.58487,288.1178,4.9145503e-05
1982-07-30,0.0,292.57098,297.87088,288.21686,3.6200803e-05
1982-07-31,0.0,291.67648,299.46594,287.99374,3.7285325e-05
1982-08-01,0.00035455576,293.0085,300.01266,285.5913,4.4136697e-05
1982-08-02,0.0,293.23703,298.6866,286.6186,4.6166067e-05
1982-08-03,0.0,293.5394,298.89587,289.5829,4.519637e-05
1982-08-04,8.6347745e-06,293.0211,299.73514,289.79163,3.8345675e-05
1982-08-05,0.00019565219,292.05228,296.00095,288.73788,2.5558513e-05
1982-08-06,7.66243e-06,293.44528,299.41455,288.2179,4.1067666e-05
1982-08-07,4.445241e-06,292.2862,299.0114,287.91656,3.184476e-05
1982-08-08,0.00022677639,290.63953,293.61182,288.9645,2.194122e-05
1982-08-09,0.00011599934,292.2574,297.8639,287.7662,3.060939e-05
1982-08-10,5.9049693e-05,293.62634,298.9922,289.07364,3.795014e-05
1982-08-11,6.3011834e-07,293.95163,300.68936,288.94067,4.9325867e-05
1982-08-12,0.0,294.33597,301.33844,286.98868,4.8737376e-05
1982-08-13,0.0,296.46658,303.99323,289.554,5.4310225e-05
1982-08-14,0.0,294.39102,303.30966,289.31958,4.443031e-05
1982-08-15,1.6262704e-05,295.58875,301.91586,289.9525,4.9774746e-05
1982-08-16,0.0,294.65524,302.27936,290.33643,4.122901e-05
1982-08-17,6.207231e-05,292.415,299.9053,288.1705,3.1564083e-05
1982-08-18,0.00023263851,292.10635,299.4807,285.43924,4.4008877e-05
1982-08-19,0.0,294.1949,301.27426,285.90588,4.5670167e-05
1982-08-20,2.0718968e-05,294.67023,299.9577,287.44147,3.931203e-05
1982-08-21,0.00019844115,286.94168,295.76926,285.5935,2.0833333e-05
1982-08-22,2.9068746e-05,288.7902,295.23584,285.00076,3.8528775e-05
1982-08-23,0.0,289.7002,297.02112,282.65753,3.9169714e-05
1982-08-24,0.0,290.10315,296.7202,282.433,3.491031e-05
1982-08-25,6.8039244e-06,290.42368,296.95044,284.57864,3.5508976e-05
1982-08-26,0.0,292.33768,299.3915,285.2581,4.564094e-05
1982-08-27,0.0,294.49692,300.40668,287.41498,4.8578906e-05
1982-08-28,0.0,290.86032,294.9933,286.8129,1.9689693e-05
1982-08-29,0.00014244612,288.61694,292.01132,286.41812,1.6357128e-05
1982-08-30,5.669169e-05,288.65253,292.6366,285.95578,1.976478e-05
1982-08-31,0.0,289.05438,295.92578,284.05762,3.2003765e-05
1982-09-01,9.822883e-07,289.6384,294.34595,286.43863,2.0189449e-05
1982-09-02,0.0,290.65182,296.07117,284.5062,2.7790698e-05
1982-09-03,0.0,290.40823,296.441,285.13553,3.3462406e-05
1982-09-04,0.0,290.75125,297.80865,284.41132,3.415555e-05
1982-09-05,0.0,293.11252,300.29742,285.5653,3.4576195e-05
1982-09-06,0.0,295.67133,302.30316,289.34497,4.670932e-05
1982-09-07,0.0,294.40497,300.82794,287.05838,3.739025e-05
1982-09-08,0.00031660372,291.61282,298.2163,288.2482,2.8515338e-05
1982-09-09,0.000123704,291.87372,296.16653,286.75467,2.4055453e-05
1982-09-10,4.3860367e-05,290.45828,295.4644,287.57336,2.963187e-05
1982-09-11,0.0,291.78876,298.4493,284.95148,3.2023316e-05
1982-09-12,0.0,292.09213,299.15817,286.49402,3.454676e-05
1982-09-13,0.0,291.43332,297.87448,284.7938,3.5197525e-05
1982-09-14,0.0,291.82224,298.66577,285.01065,3.0952557e-05
1982-09-15,0.0,291.15903,298.8493,285.16577,3.2890195e-05
1982-09-16,0.0,291.22522,299.01434,284.27545,2.9846324e-05
1982-09-17,0.0,290.98026,298.60953,284.49692,3.1075742e-05
1982-09-18,0.0,290.54813,298.15076,283.7331,2.4924524e-05
1982-09-19,0.0,290.0097,297.97153,283.1662,2.605282e-05
1982-09-20,0.0,290.43704,297.58432,283.76007,2.4443523e-05
1982-09-21,0.0,292.29663,297.5677,285.59302,2.4309222e-05
1982-09-22,4.0194395e-06,292.48444,298.54358,288.80396,2.4998257e-05
1982-09-23,2.6738148e-08,290.26126,293.8135,285.81268,1.5658175e-05
1982-09-24,0.0002604112,286.7572,290.86646,283.85086,1.4425349e-05
1982-09-25,6.4030164e-06,286.90927,289.04355,282.81845,1.2208338e-05
1982-09-26,0.0,293.12073,298.76495,285.90656,3.547532e-05
1982-09-27,0.0,290.53506,297.1334,286.2413,2.659312e-05
1982-09-28,0.0,289.23013,294.82944,285.44952,1.8515877e-05
1982-09-29,0.0,288.44098,294.8215,283.67166,1.851335e-05
1982-09-30,0.0,288.8449,294.7715,283.55893,1.9100838e-05
1982-10-01,2.6038235e-06,287.47156,288.7114,285.09692,1.0416667e-05
1982-10-02,0.0003568927,288.27377,289.62717,287.10995,1.0416667e-05
1982-10-03,2.202632e-05,285.24805,289.83136,283.23935,1.6555736e-05
1982-10-04,0.0,283.39764,286.39246,280.5992,1.1205283e-05
1982-10-05,2.7715227e-05,283.43088,284.65265,281.7896,9.034854e-06
1982-10-06,0.00018556196,284.58966,287.05832,283.32047,9.259259e-06
1982-10-07,0.00027369394,285.31552,290.0682,281.34457,2.1120448e-05
1982-10-08,4.3809086e-05,283.08612,288.91,280.3456,1.1580537e-05
1982-10-09,4.476163e-05,281.92218,283.7717,279.29434,7.2506996e-06
1982-10-10,0.00011413902,283.64575,289.59637,280.72177,1.3739718e-05
1982-10-11,0.0,283.3782,290.50903,278.0522,1.6283557e-05
1982-10-12,2.7781345e-05,282.27792,284.55396,279.4099,7.7603845e-06
1982-10-13,0.00011635617,285.334,289.76068,276.9835,1.7516242e-05
1982-10-14,3.2247922e-07,283.36554,289.46906,279.7643,1.0046986e-05
1982-10-15,0.00023130992,282.3429,286.4546,279.2891,9.755711e-06
1982-10-16,7.0229915e-05,281.2337,289.04913,276.3878,1.2731482e-05
1982-10-17,0.0,281.64072,287.7817,274.6068,9.621789e-06
1982-10-18,0.0,282.7021,291.08157,275.92633,1.3896287e-05
1982-10-19,0.0,282.03818,284.74356,278.33923,6.9444445e-06
1982-10-20,1.0544635e-05,283.88138,289.43045,281.52737,1.0931702e-05
1982-10-21,0.0,283.43115,289.1647,280.01404,1.0736149e-05
1982-10-22,0.0,285.15326,292.48715,280.72067,1.6146338e-05
1982-10-23,0.0,286.3567,290.40234,283.027,1.1574074e-05
1982-10-24,2.9363035e-05,285.39954,292.85327,280.6771,1.1574074e-05
1982-10-25,9.6355225e-06,284.99417,288.43765,282.34897,8.101852e-06
1982-10-26,7.757622e-06,283.5658,288.4927,280.49185,9.259259e-06
1982-10-27,1.00407405e-07,282.66647,289.2702,277.3582,1.1574074e-05
1982-10-28,0.0,282.55618,285.40265,278.3737,6.5246218e-06
1982-10-29,0.0,283.60233,287.04834,282.37463,6.9435246e-06
1982-10-30,0.0,280.8588,286.13214,277.43314,7.1185727e-06
1982-10-31,0.0,278.8536,281.42157,275.1448,5.3375875e-06
1982-11-01,0.0,278.9517,281.41656,278.23218,5.6968693e-06
1982-11-02,0.0,278.31885,279.47852,277.12216,4.6715913e-06
1982-11-03,0.0,277.51978,278.15054,277.26236,4.6522855e-06
1982-11-04,0.0,277.68524,278.38995,276.71542,4.6296295e-06
1982-11-05,0.0,278.2368,282.23987,276.25174,9.434008e-06
1982-11-06,2.0356981e-06,272.83127,278.5168,271.52155,7.250593e-06
1982-11-07,0.0,272.19257,277.5562,267.87848,5.787037e-06
1982-11-08,0.0,277.4903,280.83038,270.56146,9.261782e-06
1982-11-09,0.0,285.1449,291.04767,280.88687,1.6203949e-05
1982-11-10,2.3470127e-05,284.01233,287.14792,281.96103,6.9444445e-06
1982-11-11,2.6614946e-06,281.72525,285.5695,279.13004,7.410328e-06
1982-11-12,0.0,278.4602,280.23795,276.93628,3.739214e-06
1982-11-13,0.0,286.14484,288.47568,275.5173,1.4941475e-05
1982-11-14,0.00017596416,278.75223,286.55914,278.05746,5.6908457e-06
1982-11-15,0.00025325062,278.02197,281.04028,274.0556,5.417503e-06
1982-11-16,0.0,275.97687,279.14093,273.2707,4.6296295e-06
1982-11-17,1.6090844e-05,276.18692,278.10907,275.15955,4.6296295e-06
1982-11-18,0.0,277.24728,282.23816,270.4428,7.560607e-06
1982-11-19,0.0,278.37057,285.31155,275.30576,5.787037e-06
1982-11-20,0.0,278.60028,283.24423,274.355,4.100261e-06
1982-11-21,0.0,276.0873,278.49307,273.20197,3.3328165e-06
1982-11-22,0.0,276.5021,284.09952,271.94507,6.3191615e-06
1982-11-23,0.0,275.6079,277.5569,272.9738,3.8184808e-06
1982-11-24,0.0,282.8759,288.84695,272.87656,1.8145627e-05
1982-11-25,0.0,282.82446,287.91608,276.506,7.788839e-06
1982-11-26,0.0,283.50003,288.538,279.93552,1.1008658e-05
1982-11-27,0.0,280.09753,283.52884,276.61453,7.120241e-06
1982-11-28,4.2640428e-07,278.15643,279.3775,275.6646,4.443609e-06
1982-11-29,3.633012e-07,279.44638,280.80035,277.51523,5.9898125e-06
1982-11-30,4.1205312e-05,278.82547,280.17795,277.9863,4.0712207e-06
1982-12-01,6.340588e-05,276.34222,277.86926,275.78278,4.2345887e-06
1982-12-02,5.4668995e-05,277.4259,277.956,275.4733,3.8992885e-06
1982-12-03,7.5369926e-06,277.48975,278.9228,276.03262,3.3487333e-06
1982-12-04,0.0,274.89474,277.28983,273.7464,3.2594523e-06
1982-12-05,0.0,273.07474,274.21454,272.43524,2.3148148e-06
1982-12-06,0.0,272.4048,273.59183,271.41122,2.3148148e-06
1982-12-07,0.0,274.19125,275.52393,270.6265,2.3148148e-06
1982-12-08,0.0,281.07245,286.30484,273.03812,2.6822738e-06
1982-12-09,1.3380039e-05,285.12335,288.16913,281.87018,1.2613873e-05
1982-12-10,2.3567925e-05,283.4275,286.89075,277.11716,1.0294118e-05
1982-12-11,0.00024543077,274.53763,284.60953,272.26865,3.4722223e-06
1982-12-12,0.0,273.10992,275.76562,268.04736,2.3148148e-06
1982-12-13,0.0,274.138,275.54904,272.29187,2.5982683e-06
1982-12-14,0.0,274.9789,276.49197,272.8816,3.4722223e-06
1982-12-15,0.0,274.21255,276.91306,270.3562,3.0967074e-06
1982-12-16,1.0792313e-05,279.9017,281.8459,274.05722,1.451505e-05
1982-12-17,0.0,283.6417,286.38358,277.89868,1.5989352e-05
1982-12-18,2.4732671e-08,278.37567,285.1578,273.15723,7.2431467e-06
1982-12-19,0.00035230213,275.49048,277.37158,273.5163,7.554046e-06
1982-12-20,2.4938813e-06,276.55032,279.2879,269.56595,6.6145894e-06
1982-12-21,2.09347e-07,275.98615,281.35315,273.33954,4.6296295e-06
1982-12-22,0.00023384287,273.56918,275.10385,272.84775,2.3148148e-06
1982-12-23,0.000225772,274.73608,275.59445,272.90222,3.1732395e-06
1982-12-24,2.072569e-05,274.72266,276.00864,273.57526,3.5856099e-06
1982-12-25,9.925478e-05,275.9533,277.92142,274.5148,4.245585e-06
1982-12-26,0.0,276.25876,278.9634,274.14606,1.0225771e-05
