time,pr,tas,tasmax,tasmin,evspsblpot
1986-04-30,0.0,288.37,295.72284,278.62283,5.0935e-05
1986-05-01,0.0,287.73,292.59082,282.76083,4.9281e-05
1986-05-02,0.0,286.3,291.49518,281.0452,5.2642e-05
1986-05-03,0.0,286.27,292.9561,276.6861,4.4608e-05
1986-05-04,5.425053e-06,288.44,296.0337,277.7337,3.9529e-05
1986-05-05,0.0,290.82,296.5542,286.0542,4.5012e-05
1986-05-06,3.421232e-06,291.68,297.051,283.03098,3.9778e-05
1986-05-07,0.0,287.75,290.9087,278.2587,2.9943e-05
1986-05-08,0.0,284.63,290.51642,277.10645,4.7803e-05
1986-05-09,1.2207405e-06,285.3,294.08798,274.018,4.5274e-05
1986-05-10,1.4056524e-05,287.46,292.33826,280.26825,3.1181e-05
1986-05-11,0.0,286.53,292.40042,278.5804,4.8438e-05
1986-05-12,0.0,288.46,295.66937,278.1894,4.6097e-05
1986-05-13,0.0,289.57,296.1247,280.2447,4.8261e-05
1986-05-14,0.0,289.75,296.46133,280.45132,4.9081e-05
1986-05-15,0.0,291.42,297.4952,284.1852,4.6431e-05
1986-05-16,3.498607e-09,291.78,298.06473,281.49472,5.0468e-05
1986-05-17,0.0,291.91,298.10962,283.44962,5.5571e-05
1986-05-18,1.8147282e-05,294.07,301.2195,288.4395,5.4942e-05
1986-05-19,1.2863708e-06,294.38,301.07812,286.1881,5.3145e-05
1986-05-20,5.0477498e-05,290.7,298.0632,285.5032,3.7941e-05
1986-05-21,9.441923e-05,288.29,294.90384,283.90384,4.0035e-05
1986-05-22,0.0,291.1,298.17203,279.122,5.1832e-05
1986-05-23,8.490909e-06,294.43,301.7927,284.7327,5.5522e-05
1986-05-24,0.0,291.65,295.1024,289.22238,2.8423e-05
1986-05-25,3.789272e-05,288.54,290.72552,287.35553,2.1636e-05
1986-05-26,6.368149e-05,290.82,298.797,283.39697,4.5463e-05
1986-05-27,4.9491455e-06,295.61,303.26465,285.35464,5.8783e-05
1986-05-28,0.00014562048,290.19,299.45,281.45,6.0411e-05
1986-05-29,0.0,288.2,294.41586,279.12585,4.5102e-05
1986-05-30,1.6641895e-06,292.18,300.50528,281.98526,5.8858e-05
1986-05-31,4.8454785e-07,296.03,304.8252,286.2352,7.1332e-05
1986-06-01,0.0,295.14,301.521,288.401,7.1593e-05
1986-06-02,7.474166e-05,293.74,300.98657,288.24658,5.985e-05
1986-06-03,2.6095093e-05,293.44,299.9405,289.04047,4.2198e-05
1986-06-04,4.20921e-05,295.9,303.10675,286.12674,6.9811e-05
1986-06-05,0.00010966183,289.82,296.69516,284.60516,4.2005e-05
1986-06-06,0.0001460455,282.2,283.7153,279.41528,1.9243e-05
1986-06-07,4.7099643e-06,284.99,291.06378,276.24377,2.9774e-05
1986-06-08,0.0,292.94,300.79825,282.76825,4.3028e-05
1986-06-09,0.0,298.02,305.58755,288.88757,6.9408e-05
1986-06-10,0.0,297.85,305.1727,286.5127,6.1943e-05
1986-06-11,7.858594e-05,297.62,305.48935,289.86935,8.0091e-05
1986-06-12,0.0002766213,292.37,297.54144,290.77142,3.7296e-05
1986-06-13,0.0007388275,288.79,293.1007,286.77072,2.4556e-05
1986-06-14,0.000121096884,290.01,295.7773,285.3973,3.3174e-05
1986-06-15,0.00034310343,284.9,286.11252,284.0625,1.523e-05
1986-06-16,0.0,288.77,293.57605,284.91605,4.8875e-05
1986-06-17,0.0,289.45,295.5987,280.48868,5.5166e-05
1986-06-18,2.535214e-07,292.26,297.50894,284.59894,4.5489e-05
1986-06-19,2.416066e-06,293.72,298.8107,290.3907,4.7349e-05
1986-06-20,4.5434044e-05,295.89,304.44394,287.54395,6.5952e-05
1986-06-21,4.321447e-05,288.04,291.79773,285.12775,3.0917e-05
1986-06-22,0.0,291.25,297.1438,282.4038,4.4594e-05
1986-06-23,0.0,294.72,302.7525,284.4725,5.571e-05
1986-06-24,1.6571063e-08,296.26,304.87247,287.8625,5.4708e-05
1986-06-25,1.2275774e-05,294.6,299.9892,287.9592,5.0287e-05
1986-06-26,0.0,293.15,298.77795,285.72794,4.4424e-05
1986-06-27,0.0,295.03,300.45648,287.5065,5.1921e-05
1986-06-28,0.0,296.6,303.31042,288.67044,6.1946e-05
1986-06-29,0.0,297.33,302.22412,292.42413,6.0329e-05
1986-06-30,0.0,296.41,302.52536,288.53537,6.1695e-05
1986-07-01,1.135509e-06,297.9,304.20798,292.30798,6.8333e-05
1986-07-02,4.986183e-05,295.3,298.723,292.863,5.1985e-05
1986-07-03,0.0,291.58,294.0289,288.5089,3.8613e-05
1986-07-04,1.636377e-05,291.06,298.12555,285.48553,5.6195e-05
1986-07-05,0.0,291.17,296.20667,287.20667,4.9989e-05
1986-07-06,0.0,292.06,298.4427,281.93268,5.1229e-05
1986-07-07,0.0,294.85,301.1478,287.4078,5.5739e-05
1986-07-08,0.0,292.18,297.9087,285.5787,5.8615e-05
1986-07-09,0.0,295.14,301.71503,287.55502,5.1774e-05
1986-07-10,0.0,296.97,303.33215,290.35214,5.6492e-05
1986-07-11,8.117626e-06,296.26,300.50482,293.63483,5.4237e-05
1986-07-12,0.0002974798,292.45,299.93683,288.6968,3.6772e-05
1986-07-13,0.00011701831,288.92,291.55997,287.91998,2.0876e-05
1986-07-14,1.5900403e-05,289.23,293.95224,285.63223,3.9509e-05
1986-07-15,6.4749656e-05,287.36,291.66815,285.72815,2.8071e-05
1986-07-16,7.830346e-05,286.55,293.18143,281.64142,3.596e-05
1986-07-17,7.253581e-07,288.07,295.23486,281.81488,5.9234e-05
1986-07-18,4.3071308e-05,288.17,294.29346,283.44345,5.3897e-05
1986-07-19,0.0002886626,287.89,289.2619,286.7819,3.2902e-05
1986-07-20,0.00026107824,287.44,292.09723,287.24722,1.6964e-05
1986-07-21,0.0,289.18,294.47488,285.50488,4.7032e-05
1986-07-22,0.0,289.89,295.50797,284.47797,4.9356e-05
1986-07-23,1.13403985e-05,289.49,295.6526,282.0226,3.4628e-05
1986-07-24,4.5432906e-05,289.03,295.2462,285.9762,2.5585e-05
1986-07-25,1.5570731e-06,289.0,295.01932,282.27933,4.4184e-05
1986-07-26,0.0,289.96,296.3019,281.1719,4.1171e-05
1986-07-27,0.0,291.51,297.51788,282.67786,4.475e-05
1986-07-28,1.8836167e-06,291.27,294.18884,290.66885,2.2256e-05
1986-07-29,0.0,292.93,297.23096,289.66098,3.1925e-05
1986-07-30,0.0,291.93,295.21442,290.74442,2.3835e-05
1986-07-31,2.2761335e-06,293.6,298.6751,291.5951,3.3266e-05
1986-08-01,2.0428002e-05,293.22,297.202,291.012,2.9033e-05
1986-08-02,7.4097225e-05,294.14,299.84653,290.24655,3.3578e-05
1986-08-03,3.1915279e-06,293.67,299.6644,289.1944,4.6772e-05
1986-08-04,0.000117207725,292.24,295.31564,288.54565,1.9729e-05
1986-08-05,7.032417e-09,290.9,296.83234,284.21234,4.651e-05
1986-08-06,0.0,292.25,297.74484,285.80484,3.5618e-05
1986-08-07,0.0,294.14,301.309,287.499,3.8682e-05
1986-08-08,0.0,293.93,299.94003,288.69003,4.3494e-05
1986-08-09,0.0,297.13,305.90625,289.58624,5.5656e-05
1986-08-10,0.0,297.29,306.132,287.652,6.4604e-05
1986-08-11,0.0,296.5,303.61603,290.40604,5.5631e-05
1986-08-12,0.0,297.84,304.43515,291.74515,5.7247e-05
1986-08-13,0.0,297.63,305.70972,291.86972,5.7225e-05
1986-08-14,0.0,297.73,307.46497,289.54495,6.2718e-05
1986-08-15,0.0,296.7,305.90027,288.30026,5.1791e-05
1986-08-16,9.44502e-05,300.48,309.13654,292.61655,5.9445e-05
1986-08-17,6.0809718e-05,293.14,298.91977,288.57977,4.7629e-05
1986-08-18,5.9025524e-06,291.25,294.1827,288.2727,2.6737e-05
1986-08-19,0.0,291.83,298.5583,284.9783,3.8691e-05
1986-08-20,0.0,294.61,302.42862,284.90863,3.9388e-05
1986-08-21,0.0,295.42,302.89935,288.05936,4.8494e-05
1986-08-22,7.841866e-05,294.77,302.21124,288.23123,4.2717e-05
1986-08-23,2.5468315e-05,292.94,300.2394,285.6994,4.366e-05
1986-08-24,0.00020953333,293.06,301.78757,285.84756,5.2345e-05
1986-08-25,6.435877e-05,287.73,290.62073,284.21072,1.8516e-05
1986-08-26,0.0,286.7,292.93884,279.73883,3.4663e-05
1986-08-27,0.0,288.58,295.52948,279.98947,3.4674e-05
1986-08-28,3.124361e-05,289.84,295.01114,287.13113,3.5503e-05
1986-08-29,3.1569776e-05,287.97,291.88614,284.41614,1.7817e-05
1986-08-30,8.261954e-05,288.67,294.44098,286.41098,2.173e-05
1986-08-31,5.698307e-06,293.2,299.96466,286.05466,4.313e-05
1986-09-01,0.0,293.55,301.71902,285.52905,4.6141e-05
1986-09-02,5.171387e-07,294.09,302.6423,286.4723,4.0645e-05
1986-09-03,1.0166967e-05,289.88,294.05148,283.6315,3.4447e-05
1986-09-04,0.0,287.05,292.6037,283.9437,3.152e-05
1986-09-05,2.1780344e-05,285.6,290.13232,282.66232,1.6673e-05
1986-09-06,0.00011163055,285.99,289.19046,285.29047,1.9227e-05
1986-09-07,0.0002940282,287.37,288.5208,287.0808,1.2389e-05
1986-09-08,1.8639489e-06,285.13,288.1148,283.6248,2.2947e-05
1986-09-09,0.0,286.24,291.63925,281.90927,3.2584e-05
1986-09-10,0.0,285.96,293.2617,279.0117,2.7859e-05
1986-09-11,0.0,287.0,293.90894,280.48892,2.6065e-05
1986-09-12,2.5090158e-06,285.57,287.6266,284.7066,1.237e-05
1986-09-13,0.0,288.19,293.2512,285.3812,3.0566e-05
1986-09-14,0.0,287.73,293.74658,283.11658,3.4566e-05
1986-09-15,0.0,287.28,292.61118,281.72116,3.2562e-05
1986-09-16,0.0,285.88,292.8267,279.42667,2.7848e-05
1986-09-17,0.0,286.48,292.89508,280.0951,2.6139e-05
1986-09-18,0.00028244668,287.17,289.83768,285.60767,1.1153e-05
1986-09-19,1.1716739e-05,284.08,289.1108,281.7908,2.0217e-05
1986-09-20,1.7365759e-05,283.66,287.77063,281.13065,1.3876e-05
1986-09-21,0.0,284.26,290.56577,278.47577,1.9333e-05
1986-09-22,0.0002222742,282.96,290.36658,276.45657,1.896e-05
1986-09-23,4.8666763e-05,282.22,285.1798,280.34982,9.3324e-06
1986-09-24,1.8623471e-06,283.66,288.91348,281.23346,2.4313e-05
1986-09-25,0.0,283.19,289.96017,279.91016,2.1589e-05
1986-09-26,0.0,283.53,291.10483,276.72482,2.0027e-05
1986-09-27,0.0,285.49,292.9333,280.8733,1.8276e-05
1986-09-28,2.0218589e-07,288.47,296.2083,283.40833,2.6003e-05
1986-09-29,0.0,286.3,290.9112,282.8912,2.9476e-05
1986-09-30,0.0,287.25,296.9447,278.0247,2.4072e-05
1986-10-01,0.00038886757,285.09,292.91757,278.22757,1.3428e-05
1986-10-02,1.4735261e-06,280.52,283.46036,279.06036,1.0809e-05
1986-10-03,0.00023657153,282.74,284.1709,282.2209,7.978e-06
1986-10-04,0.0,281.92,287.3029,279.0829,1.4387e-05
1986-10-05,0.0,283.98,292.26373,276.46375,1.5708e-05
1986-10-06,0.0,285.85,294.35468,279.35468,1.774e-05
1986-10-07,0.0,286.83,295.1347,282.0847,1.7803e-05
1986-10-08,0.0,286.64,294.81927,279.97928,2.1295e-05
1986-10-09,0.0,287.15,295.8852,281.7452,1.729e-05
1986-10-10,0.0,284.13,288.7221,271.3221,1.6879e-05
1986-10-11,2.0417208e-06,281.01,289.30978,273.5098,1.7019e-05
1986-10-12,2.2419646e-05,278.76,280.68268,278.46268,7.3959e-06
1986-10-13,0.0,281.63,284.96857,279.99857,8.3721e-06
1986-10-14,0.0,284.71,290.94357,279.60358,1.1373e-05
1986-10-15,0.0,287.61,296.61478,280.7948,1.5958e-05
1986-10-16,0.0,289.69,298.66928,282.41928,1.8509e-05
1986-10-17,0.0,289.64,298.28702,282.957,1.8794e-05
1986-10-18,0.0,287.1,296.2037,280.24368,1.9434e-05
1986-10-19,0.0,287.26,297.1189,278.77887,3.5658e-05
1986-10-20,0.0,289.41,297.11023,283.73026,4.7425e-05
1986-10-21,0.0,287.35,293.48032,281.38034,1.3146e-05
1986-10-22,0.0,288.55,298.64645,277.51648,2.8213e-05
1986-10-23,0.0,287.53,294.84146,284.14148,1.5619e-05
1986-10-24,0.00021476907,286.6,294.14767,282.1277,2.1451e-05
1986-10-25,0.0,278.02,281.95175,269.07175,1.3832e-05
1986-10-26,0.0,275.71,282.23102,270.441,1.0175e-05
1986-10-27,1.7982585e-06,280.41,288.93475,275.19476,1.9643e-05
1986-10-28,0.0,277.58,285.42664,271.96664,1.2828e-05
1986-10-29,4.414433e-06,279.63,282.9694,275.0594,7.4773e-06
1986-10-30,0.000113232585,280.41,283.05243,279.48242,5.6167e-06
1986-10-31,0.0,282.9,287.9627,278.22272,7.1451e-06
1986-11-01,0.0,281.95,289.25388,276.35385,8.844e-06
1986-11-02,0.0,281.85,286.65228,271.90228,8.9356e-06
1986-11-03,0.0,275.41,280.61816,269.8282,8.3144e-06
1986-11-04,0.0,276.15,283.08075,270.50073,6.013e-06
1986-11-05,0.0,275.83,282.55838,270.74838,5.831e-06
1986-11-06,1.9982432e-05,278.3,284.44257,272.68256,5.3048e-06
1986-11-07,0.0001393802,277.77,280.29755,273.19754,3.4434e-06
1986-11-08,1.4030249e-05,278.15,283.2915,276.28152,8.4863e-06
1986-11-09,0.0,280.3,284.17032,272.95032,9.0915e-06
1986-11-10,4.8909962e-05,279.82,281.44342,277.24344,5.0031e-06
1986-11-11,0.0,277.51,283.24936,270.27936,7.5e-06
1986-11-12,0.0,274.48,279.2967,272.7067,4.6629e-06
1986-11-13,0.0,273.71,276.8438,272.5238,3.931e-06
1986-11-14,0.0,274.35,276.74356,273.26355,4.1209e-06
1986-11-15,0.0,275.95,281.98572,273.7857,5.6955e-06
1986-11-16,0.0,278.55,284.48273,274.08273,6.5828e-06
1986-11-17,0.0,276.56,282.14584,273.29584,6.649e-06
1986-11-18,0.0,278.21,285.35138,273.48138,1.061e-05
1986-11-19,0.0,277.71,284.16852,273.08853,6.6978e-06
1986-11-20,0.0,275.85,279.03598,272.05597,3.9607e-06
1986-11-21,0.0,276.24,279.1757,273.79572,3.3326e-06
1986-11-22,0.0,276.19,279.58832,271.2683,3.9313e-06
1986-11-23,0.0,276.03,279.21542,274.05542,3.6645e-06
1986-11-24,0.0,276.98,281.48016,274.87018,3.8758e-06
1986-11-25,0.0,277.06,281.0818,273.42178,3.4745e-06
1986-11-26,0.0,275.34,279.32642,272.7164,2.3604e-06
1986-11-27,0.0,276.26,281.54364,270.53363,2.3154e-06
1986-11-28,2.9585917e-05,278.53,282.7447,274.4947,5.9104e-06
1986-11-29,6.213079e-05,277.43,281.8741,274.24414,5.5991e-06
1986-11-30,3.4009806e-06,275.06,276.95187,272.98187,5.588e-06
1986-12-01,6.279556e-06,275.6,278.69504,274.70505,4.4534e-06
1986-12-02,1.0245831e-06,273.97,277.03033,271.77032,5.8383e-06
1986-12-03,0.0,273.87,274.9239,272.10388,3.4562e-06
1986-12-04,0.0,274.69,275.22424,274.29422,3.0188e-06
1986-12-05,0.0,273.58,274.3263,273.08,2.3209e-06
1986-12-06,0.0,272.93,273.53104,272.49103,1.3038e-06
1986-12-07,0.00013444191,272.83,274.0339,272.0239,3.0526e-06
1986-12-08,0.0,270.22,275.1659,266.8459,3.1838e-06
1986-12-09,0.0,271.32,274.7671,263.5771,2.3148e-06
1986-12-10,0.0,273.83,278.84094,269.35095,2.3108e-06
1986-12-11,0.0,274.7,275.7666,273.3066,3.4674e-06
1986-12-12,2.2497998e-06,276.98,281.72882,273.7488,4.8493e-06
1986-12-13,0.0,274.29,278.72885,272.94885,6.8822e-06
1986-12-14,0.0,273.16,276.08087,269.72086,6.9917e-06
1986-12-15,4.420962e-09,274.1,276.7698,270.72983,4.6811e-06
1986-12-16,0.0,277.82,283.93878,273.68878,9.0702e-06
1986-12-17,0.0,280.22,285.54697,277.03696,1.2194e-05
1986-12-18,0.0,275.95,281.77185,272.05185,7.6422e-06
1986-12-19,2.4040046e-06,276.32,278.59314,274.73315,3.8826e-06
1986-12-20,0.0,277.51,282.66235,275.12234,3.1301e-06
1986-12-21,0.0,276.32,279.22388,268.46387,9.0211e-06
1986-12-22,0.0,272.68,274.43668,270.32666,1.0102e-05
1986-12-23,0.0,272.33,273.8172,272.0972,3.6043e-06
1986-12-24,0.0,277.22,283.57416,268.81415,2.072e-05
1986-12-25,0.0,281.46,282.93106,277.12106,1.181e-05
1986-12-26,0.0,277.93,282.2337,273.9837,3.1838e-06
1986-12-27,0.0,276.6,281.2472,275.4372,2.5012e-06
1986-12-28,0.0,275.89,281.5146,274.16458,2.3186e-06
1986-12-29,0.0,279.26,285.53616,273.45618,6.2694e-06
1986-12-30,3.4549072e-07,284.61,287.24283,280.19284,1.5639e-05
1986-12-31,0.0,279.88,284.49905,276.09906,3.5162e-06
1987-01-01,3.9668845e-05,280.18,285.50058,264.23056,2.6209e-06
1987-01-02,0.0,267.36,273.24893,261.0689,8.6401e-06
1987-01-03,0.00020517659,261.89,262.40744,260.26743,3.4961e-06
1987-01-04,1.3948959e-06,261.01,266.8852,257.4452,3.6539e-06
1987-01-05,2.2913591e-06,268.33,273.5074,263.59738,1.4664e-06
1987-01-06,0.00016354406,271.3,275.5737,268.6137,4.6617e-06
1987-01-07,0.0,269.15,275.94476,262.46475,2.3114e-06
1987-01-08,0.00014079276,273.41,274.83118,270.41116,2.3148e-06
1987-01-09,2.6913445e-05,272.77,274.128,266.17798,2.0519e-06
1987-01-10,0.0,269.57,275.71863,262.59863,2.3148e-06
1987-01-11,9.865821e-06,273.76,276.17706,271.80707,3.1468e-06
1987-01-12,0.0,272.27,276.128,268.968,2.3735e-06
1987-01-13,0.0,271.39,274.85455,265.51456,2.7171e-06
1987-01-14,0.0,269.84,276.95947,262.77948,3.5851e-06
1987-01-15,0.00010177784,271.54,273.0139,267.47388,2.2179e-06
1987-01-16,0.0,269.14,274.1145,265.3745,2.0943e-06
1987-01-17,0.0,268.64,273.9867,265.2667,2.602e-06
1987-01-18,3.0387362e-05,267.6,269.88815,264.58817,7.4765e-06
1987-01-19,4.2447675e-07,264.94,267.35864,260.63864,6.0711e-06
1987-01-20,0.0,265.4,272.94135,262.33136,4.0917e-06
1987-01-21,0.0,268.11,275.60068,260.01068,2.3153e-06
1987-01-22,1.2172578e-06,269.13,275.6033,261.8233,2.53e-06
1987-01-23,2.92356e-06,269.37,272.1071,264.5771,2.3839e-06
1987-01-24,0.0,267.24,273.8867,261.80667,3.0754e-06
1987-01-25,0.0,265.34,273.07855,261.14856,2.4328e-06
1987-01-26,0.0,265.33,273.01157,261.39157,2.1364e-06
1987-01-27,0.0,265.51,275.1053,258.45526,2.7707e-06
1987-01-28,4.249647e-07,266.28,271.52377,260.58377,3.3573e-06
1987-01-29,5.5029577e-05,269.44,270.4698,269.3198,3.4722e-06
1987-01-30,5.007889e-06,266.26,269.52277,259.44275,2.7668e-06
1987-01-31,9.702989e-07,262.7,265.98523,260.88522,3.1646e-06
1987-02-01,3.8174818e-05,264.98,267.18802,262.64804,3.0513e-06
1987-02-02,6.24937e-05,268.42,272.56073,266.54074,2.3148e-06
1987-02-03,7.697825e-05,268.36,275.25,264.08,3.4722e-06
1987-02-04,0.0,267.37,275.16,260.02002,3.5148e-06
1987-02-05,6.262265e-07,268.61,278.06982,259.97983,3.5279e-06
1987-02-06,4.0857994e-05,274.01,274.5953,273.7553,3.4352e-06
1987-02-07,3.5129982e-05,272.66,274.3417,270.9717,3.4526e-06
1987-02-08,0.0,271.15,274.19452,269.5145,4.1533e-06
1987-02-09,0.0,270.0,276.56552,263.1055,4.3433e-06
1987-02-10,0.0,267.96,276.004,261.964,4.1853e-06
1987-02-11,0.0,269.43,277.678,261.098,4.6436e-06
1987-02-12,0.0,270.6,277.78418,259.73416,4.1648e-06
1987-02-13,0.0,275.56,278.32126,270.68124,5.4956e-06
1987-02-14,5.2762402e-06,273.24,275.45068,269.15067,4.4571e-06
1987-02-15,3.8830538e-05,274.63,275.43893,269.90894,3.6167e-06
1987-02-16,0.0,270.03,275.81613,261.72614,5.6026e-06
1987-02-17,0.0,268.29,274.5344,265.91437,5.9757e-06
1987-02-18,2.6029913e-06,269.26,272.0877,267.9577,5.0036e-06
1987-02-19,8.411616e-05,268.52,273.0548,266.4448,4.4013e-06
1987-02-20,5.5400335e-05,271.95,273.21927,271.45,4.2288e-06
1987-02-21,7.116791e-05,272.06,273.05603,271.51605,4.0841e-06
1987-02-22,4.662943e-05,271.72,273.22433,271.20435,4.6473e-06
1987-02-23,0.0,272.07,276.32358,266.31357,6.2535e-06
1987-02-24,1.5437122e-06,271.87,275.4527,265.77267,4.6197e-06
1987-02-25,0.0,274.54,276.0147,272.61472,7.4876e-06
1987-02-26,3.895739e-05,273.64,274.92252,273.25253,5.5421e-06
1987-02-27,0.0,274.29,277.8034,267.17343,9.5035e-06
1987-02-28,3.7289694e-05,272.39,275.20886,268.67883,6.2124e-06
1987-03-01,3.1097481e-06,272.99,274.31226,271.45227,6.8429e-06
1987-03-02,2.737559e-05,273.44,278.97168,268.96167,8.4492e-06
1987-03-03,4.001837e-05,273.16,277.75668,271.6167,8.0317e-06
1987-03-04,2.0313414e-06,275.12,280.26633,272.05634,1.3189e-05
1987-03-05,1.6697377e-05,275.82,279.275,273.535,7.7281e-06
1987-03-06,0.00016827928,277.03,280.3074,275.8574,5.3779e-06
1987-03-07,0.0,279.73,287.24115,274.06113,2.0921e-05
1987-03-08,2.1882746e-05,277.81,284.3267,274.30667,1.2164e-05
1987-03-09,0.0,280.39,287.93005,271.45004,1.873e-05
1987-03-10,3.242147e-05,280.33,285.31528,277.78528,1.0762e-05
1987-03-11,0.0,282.27,289.66946,274.38947,1.9993e-05
1987-03-12,0.0,282.16,289.13745,272.29745,1.4888e-05
1987-03-13,9.96787e-06,282.78,285.19794,277.54794,1.0401e-05
1987-03-14,4.926368e-08,282.22,286.76715,274.78717,1.0523e-05
1987-03-15,2.2082252e-06,276.38,279.5959,272.30588,9.9681e-06
1987-03-16,0.0,274.51,277.68414,266.53415,2.0859e-05
1987-03-17,0.0,271.95,276.892,266.562,2.1447e-05
1987-03-18,0.0,275.46,282.6781,268.3381,1.9623e-05
1987-03-19,0.0,278.1,287.6646,267.4746,2.8894e-05
1987-03-20,0.0,280.53,290.10107,272.00107,2.8364e-05
1987-03-21,1.3753064e-08,281.58,287.46747,274.31747,1.7896e-05
1987-03-22,6.5974345e-06,281.8,289.06882,274.1888,1.8126e-05
1987-03-23,0.0,286.4,292.777,279.867,3.0422e-05
1987-03-24,0.0,287.25,295.6543,277.7943,4.0477e-05
1987-03-25,3.0761262e-06,282.32,286.2327,274.5127,1.2224e-05
1987-03-26,0.0001315289,274.79,277.18753,274.24753,8.6376e-06
1987-03-27,6.883327e-06,280.85,286.5338,274.8038,1.5944e-05
1987-03-28,1.8755987e-05,281.22,285.33508,279.38507,1.3174e-05
1987-03-29,3.4315115e-05,281.46,288.00665,274.50665,1.8535e-05
1987-03-30,0.0,281.91,284.52567,279.28564,1.505e-05
1987-03-31,0.0,278.83,283.44046,270.70047,2.737e-05
1987-04-01,0.0,276.71,280.76416,273.59415,1.8128e-05
1987-04-02,0.0,278.63,285.1164,272.7664,2.5011e-05
1987-04-03,0.0,280.02,286.17743,274.7874,2.5925e-05
1987-04-04,0.0,282.37,289.6369,274.9469,2.9484e-05
1987-04-05,1.5522111e-05,284.64,292.64038,275.26038,3.6812e-05
1987-04-06,1.04483e-07,283.54,289.33298,279.65298,3.4104e-05
1987-04-07,0.0,283.08,287.69693,278.63693,3.1046e-05
1987-04-08,2.7321394e-06,283.03,290.97153,273.34152,3.0713e-05
1987-04-09,0.0,287.85,296.53015,279.86014,3.5235e-05
1987-04-10,0.0,290.77,299.37616,279.81616,4.3674e-05
1987-04-11,0.0,291.6,300.4926,280.90262,5.1123e-05
1987-04-12,0.0,291.27,299.4678,280.5678,5.3477e-05
1987-04-13,0.0,291.01,299.24152,279.47153,4.9591e-05
1987-04-14,0.0,291.91,300.08813,282.27814,4.6923e-05
1987-04-15,0.0,289.82,297.5133,280.6733,6.3036e-05
1987-04-16,0.0,287.09,292.4615,281.36148,5.3867e-05
1987-04-17,3.755106e-06,283.93,286.0232,282.8832,2.6956e-05
1987-04-18,8.703083e-05,287.1,296.84555,280.63556,3.3841e-05
1987-04-19,0.0001894699,287.12,291.67282,284.01282,1.5437e-05
1987-04-20,6.5078246e-05,285.22,290.5636,280.6836,3.8285e-05
1987-04-21,6.1627105e-07,284.8,291.64124,278.26123,2.6867e-05
1987-04-22,0.0,288.02,293.94885,281.56885,3.6815e-05
1987-04-23,7.6942204e-05,288.24,293.69205,285.36206,2.9694e-05
1987-04-24,2.5485755e-05,287.78,293.01752,279.55753,2.0922e-05
1987-04-25,0.0,287.86,295.13953,277.41953,3.8824e-05
1987-04-26,0.0,290.11,296.6757,283.4157,4.5789e-05
1987-04-27,0.0,289.13,295.79477,282.27475,5.3887e-05
1987-04-28,0.0,287.14,291.18832,279.66833,4.2382e-05
1987-04-29,3.7647575e-07,285.63,291.48593,279.56595,2.9818e-05
1987-04-30,7.9450154e-05,286.78,293.8479,282.6779,3.8267e-05
1987-05-01,1.0989818e-05,283.86,288.4968,281.54678,3.9912e-05
1987-05-02,1.7536023e-06,285.35,291.95364,279.65366,3.7284e-05
1987-05-03,2.3532393e-06,285.72,292.7289,277.60892,3.9557e-05
1987-05-04,0.0,285.12,290.864,280.904,3.7989e-05
1987-05-05,0.0,285.93,293.09024,275.58026,4.2082e-05
1987-05-06,4.7426987e-05,287.97,296.38605,278.78604,3.6957e-05
1987-05-07,5.0776875e-05,292.17,300.18433,283.74432,4.7961e-05
1987-05-08,5.3332336e-05,283.26,286.64035,281.80035,2.1404e-05
1987-05-09,8.82848e-05,284.94,291.60156,281.86157,2.0249e-05
1987-05-10,1.5398282e-05,284.69,288.7133,281.50327,4.0327e-05
1987-05-11,5.045137e-06,285.52,291.4967,280.7567,4.6931e-05
1987-05-12,0.0,287.63,293.6797,279.0597,3.7698e-05
1987-05-13,6.4562635e-05,289.26,296.16153,284.06152,3.9766e-05
1987-05-14,1.1531816e-05,284.68,288.18674,280.43674,2.9337e-05
1987-05-15,0.0,285.33,290.47995,278.55997,3.8904e-05
1987-05-16,0.00014135077,285.5,290.5504,281.60043,1.6973e-05
1987-05-17,0.00030837892,280.57,281.15823,279.8882,1.662e-05
1987-05-18,7.1700374e-06,284.14,290.01944,281.86942,2.5602e-05
1987-05-19,0.0,287.26,293.40585,278.34586,4.0456e-05
1987-05-20,0.0,289.19,295.78598,279.54596,4.5922e-05
1987-05-21,5.363693e-06,290.63,296.91745,283.41745,4.3661e-05
1987-05-22,5.026637e-07,293.32,299.63965,287.98965,5.3865e-05
1987-05-23,2.2905619e-05,293.24,299.16675,287.68677,3.4819e-05
1987-05-24,0.00020815822,291.68,297.69846,288.79846,3.2651e-05
1987-05-25,0.00018579271,291.78,297.41916,289.31915,4.0507e-05
1987-05-26,3.5778492e-05,291.02,295.02676,287.49677,2.5725e-05
1987-05-27,0.00025555116,287.62,291.10086,286.61087,2.8464e-05
1987-05-28,0.000112886424,288.48,292.4022,286.9622,2.4268e-05
