time,pr,tas,tasmax,tasmin,evspsblpot
1982-01-12,2.8363334e-06,272.12622,275.38657,269.10242,3.080283e-06
1982-01-13,1.6185119e-05,267.38394,273.07507,265.41342,3.381846e-06
1982-01-14,0.0,264.03064,270.96515,260.35635,3.3447698e-06
1982-01-15,0.0,265.3939,271.85355,259.3121,2.1527117e-06
1982-01-16,0.0,265.2937,270.36902,261.40854,2.3148148e-06
1982-01-17,0.0,266.46967,269.1356,263.01245,2.8826594e-06
1982-01-18,0.0,267.465,272.5473,264.03128,1.1574074e-06
1982-01-19,0.0,267.037,270.6249,264.22202,3.4722223e-06
1982-01-20,0.0,266.25397,267.58304,264.39612,3.5048208e-06
1982-01-21,0.0,265.98907,267.73627,264.50836,3.002972e-06
1982-01-22,0.0,266.32834,269.33118,263.93896,2.937356e-06
1982-01-23,0.0,269.15945,271.76462,263.98193,4.3916025e-06
1982-01-24,0.0,271.58154,273.71674,269.5466,5.122939e-06
1982-01-25,4.614528e-06,271.07388,272.81497,270.09634,3.8237845e-06
1982-01-26,0.0,268.5308,271.56625,266.14496,3.4722223e-06
1982-01-27,0.0,272.5597,275.53278,264.5748,3.262866e-06
1982-01-28,2.9162024e-08,273.42102,278.03867,271.0897,4.744508e-06
1982-01-29,0.0,273.43314,277.7753,268.40295,4.582439e-06
1982-01-30,3.0688483e-07,275.54617,282.9578,270.55096,7.327315e-06
1982-01-31,0.0,277.4029,287.33524,270.08133,1.3517041e-05
1982-02-01,0.0,274.3188,281.32748,269.24213,7.3787305e-06
1982-02-02,0.0,270.32376,274.32068,265.6263,5.2614264e-06
1982-02-03,0.0,269.2115,274.43686,266.0507,5.787037e-06
1982-02-04,0.0,268.60455,275.43597,261.85117,5.0843387e-06
1982-02-05,0.0,268.90292,276.07953,262.24158,5.3288677e-06
1982-02-06,0.0,270.84128,279.54492,261.7773,5.895817e-06
1982-02-07,0.0,273.94147,283.34216,269.36682,9.835407e-06
1982-02-08,0.0,275.47015,281.26175,267.23978,1.0286881e-05
1982-02-09,0.0,275.95654,283.70816,270.11813,8.17021e-06
1982-02-10,0.0,273.4067,280.98398,267.4104,8.418089e-06
1982-02-11,0.0,272.37708,278.62463,266.84683,6.9444445e-06
1982-02-12,0.0,271.25125,275.69644,267.15,4.6296295e-06
1982-02-13,0.0,271.14136,274.12915,267.7156,5.796629e-06
1982-02-14,0.0,269.7864,271.11374,268.54556,4.9255655e-06
1982-02-15,0.0,270.51126,272.39926,269.3169,4.5686934e-06
1982-02-16,7.4033196e-05,272.51782,274.57172,270.04587,4.344458e-06
1982-02-17,0.0,273.93375,275.80096,272.0169,5.286606e-06
1982-02-18,0.0,274.11987,275.82822,272.8459,4.6296295e-06
1982-02-19,5.26871e-05,272.9776,274.76688,271.91812,5.692409e-06
1982-02-20,2.8858845e-05,271.33228,274.84415,269.7948,9.343121e-06
1982-02-21,1.7483156e-06,267.75314,273.46866,263.80173,5.8882097e-06
1982-02-22,3.7941836e-06,267.26147,270.14822,264.30518,6.68836e-06
1982-02-23,4.7457725e-06,266.53653,271.75354,261.75766,6.804222e-06
1982-02-24,3.465737e-06,268.96545,272.00357,260.9607,4.2036395e-06
1982-02-25,0.00010343655,269.58755,270.8828,267.83914,4.6296295e-06
1982-02-26,4.5235818e-05,272.0363,276.84637,266.28204,6.8983695e-06
1982-02-27,0.0,270.83694,277.39734,265.7195,8.737531e-06
1982-02-28,0.0,272.39603,280.43896,263.8072,9.284915e-06
1982-03-01,0.0,275.67258,286.25592,268.18512,1.3385307e-05
1982-03-02,1.3378727e-06,274.4829,277.24368,270.70163,8.101852e-06
1982-03-03,2.1381366e-05,277.19516,283.86722,269.3044,1.524551e-05
1982-03-04,0.0,278.54657,285.05606,270.76572,1.8577764e-05
1982-03-05,4.8200523e-05,276.5839,279.15836,274.34647,1.1996428e-05
1982-03-06,1.1670903e-05,275.8908,279.3464,272.6942,2.2444412e-05
1982-03-07,1.06753005e-05,273.26288,275.27213,272.40225,7.3530778e-06
1982-03-08,3.4382258e-05,274.51254,275.98734,272.45575,7.0780484e-06
1982-03-09,0.0,274.26645,278.90585,272.1044,9.676439e-06
1982-03-10,0.0,276.25717,280.38794,268.79697,1.4318717e-05
1982-03-11,2.3197757e-05,276.81073,279.6212,275.10602,1.3772345e-05
1982-03-12,6.850685e-05,277.61343,283.4289,270.16898,2.419921e-05
1982-03-13,0.0,274.4814,278.6419,272.6217,9.240234e-06
1982-03-14,4.1608437e-05,276.4597,282.87552,270.53525,1.8932198e-05
1982-03-15,0.0,274.04108,282.6629,268.21176,1.9522882e-05
1982-03-16,0.0,275.11813,284.1711,266.95264,1.962312e-05
1982-03-17,0.0,277.8135,283.44168,269.28122,2.1097763e-05
1982-03-18,3.5604477e-05,275.1168,279.24713,273.8366,8.184647e-06
1982-03-19,0.00023390954,277.09326,283.50464,273.4636,1.5665766e-05
1982-03-20,0.0,277.64038,284.14676,268.804,2.0014057e-05
1982-03-21,2.0165874e-06,277.51453,280.74985,275.0742,2.1823611e-05
1982-03-22,2.7127169e-06,274.94498,279.02655,273.64682,2.3266426e-05
1982-03-23,2.9960013e-06,275.09927,277.68817,273.11584,1.3431542e-05
1982-03-24,3.268783e-06,277.03354,283.5191,270.29068,2.8222266e-05
1982-03-25,0.0,275.74066,283.20523,269.7756,2.117006e-05
1982-03-26,0.0,279.94635,289.72903,268.9058,2.5820598e-05
1982-03-27,0.0,282.41537,293.0053,270.7589,3.1053416e-05
1982-03-28,0.0,281.38367,286.0662,274.10452,2.1383248e-05
1982-03-29,0.0,281.79565,287.94473,275.78143,3.1457395e-05
1982-03-30,8.186673e-06,278.8586,281.55844,277.2334,1.1530614e-05
1982-03-31,0.000239196,280.67996,284.68118,278.1315,1.46294715e-05
1982-04-01,0.0,281.0577,285.00525,277.874,1.6269702e-05
1982-04-02,0.0,283.09274,288.95505,278.12762,2.3799894e-05
1982-04-03,0.0,283.0534,290.99814,274.3536,2.575111e-05
1982-04-04,5.95018e-07,282.92993,288.8409,278.97464,2.4137995e-05
1982-04-05,6.6568083e-07,283.45007,290.75912,277.6248,2.78292e-05
1982-04-06,0.0,284.61646,292.3966,274.11987,3.770667e-05
1982-04-07,0.0,286.22244,293.13983,278.69977,3.610468e-05
1982-04-08,0.0,284.54758,289.94528,277.50223,2.6290303e-05
1982-04-09,0.0,277.8652,285.35236,276.70795,1.716951e-05
1982-04-10,3.269772e-05,276.00824,279.15964,274.29422,1.3821051e-05
1982-04-11,6.5662184e-06,280.68887,289.09103,271.76254,3.2280885e-05
1982-04-12,6.38462e-06,278.09204,281.71814,276.39447,1.4044129e-05
1982-04-13,5.8123216e-05,274.40262,277.3678,273.75378,1.2152675e-05
1982-04-14,8.96681e-05,274.67883,277.11923,272.86902,1.1384829e-05
1982-04-15,1.7566988e-05,278.62454,282.29193,273.8372,2.186281e-05
1982-04-16,1.5104017e-06,280.5454,284.75336,277.06778,2.1452139e-05
1982-04-17,0.0,282.31744,287.36984,277.60712,2.4549017e-05
1982-04-18,6.765398e-07,280.60086,288.1467,273.71124,2.7499142e-05
1982-04-19,6.5681124e-06,278.09894,283.9469,274.71246,2.5100759e-05
1982-04-20,2.818614e-06,279.8945,285.67035,272.3592,2.8175842e-05
1982-04-21,0.0,280.84042,286.62427,272.6388,3.424126e-05
1982-04-22,0.0,277.0753,281.86435,273.161,1.7786251e-05
1982-04-23,4.9814927e-05,276.8218,282.40158,273.46872,2.1960046e-05
1982-04-24,1.2033378e-05,278.23895,286.27386,269.6695,2.9787903e-05
1982-04-25,0.0,281.58463,287.0852,273.38428,3.039301e-05
1982-04-26,0.0,283.74063,290.6993,272.62668,3.567614e-05
1982-04-27,0.0,279.47253,285.74866,276.46335,2.9995717e-05
1982-04-28,5.8050116e-09,282.5384,288.6489,273.26917,4.1282718e-05
1982-04-29,7.90626e-06,281.63196,287.61426,277.52115,2.8901837e-05
1982-04-30,4.1782533e-07,281.04208,286.03424,273.3605,2.4271905e-05
1982-05-01,2.6068228e-06,278.6741,283.6211,275.74,2.2591657e-05
1982-05-02,0.0,282.9407,291.35925,272.26498,4.0005594e-05
1982-05-03,0.0,284.54623,291.36237,273.57062,4.1719682e-05
1982-05-04,0.0,286.51437,292.76395,277.66388,4.885801e-05
1982-05-05,0.0,284.48044,288.792,280.16312,2.5026346e-05
1982-05-06,9.067844e-06,285.7244,288.8273,282.8638,2.2839817e-05
1982-05-07,7.214319e-05,285.19412,291.064,282.64685,3.308218e-05
1982-05-08,8.659456e-05,279.92145,283.47067,279.42807,1.6091282e-05
1982-05-09,0.0002654685,281.9565,284.3445,279.07684,1.6178006e-05
1982-05-10,0.00010138167,285.22885,286.81674,282.2975,1.8334129e-05
1982-05-11,0.00051499525,285.6911,291.44308,282.37183,3.3458415e-05
1982-05-12,3.0484134e-05,287.05832,293.07547,279.93097,4.2043393e-05
1982-05-13,0.0,286.4551,293.18033,279.82693,4.1746316e-05
1982-05-14,0.0,287.71783,295.48093,277.23706,4.6818725e-05
1982-05-15,0.0,288.56854,295.82172,278.6592,4.8519727e-05
1982-05-16,0.0,288.83105,297.84207,279.70886,4.8841335e-05
1982-05-17,6.111344e-06,290.23584,299.03967,280.44794,4.9079583e-05
1982-05-18,1.538214e-05,289.20798,298.32617,283.58783,3.8839305e-05
1982-05-19,8.303656e-05,288.27762,298.20782,283.08078,3.89486e-05
1982-05-20,3.766479e-05,289.60504,298.22607,284.9913,4.4539553e-05
1982-05-21,7.861793e-05,288.07938,295.73102,284.19992,3.307695e-05
1982-05-22,4.460461e-05,291.56198,298.11752,284.1982,5.105773e-05
1982-05-23,8.5388165e-06,288.26178,292.70255,286.47867,2.3817543e-05
1982-05-24,0.00029029927,284.06802,288.28784,282.60135,1.771368e-05
1982-05-25,0.00032488123,287.39267,294.81094,279.83673,4.8461257e-05
1982-05-26,0.0,288.85025,295.00424,279.95782,4.3225784e-05
1982-05-27,0.0,291.35138,297.61603,283.97803,5.3398453e-05
1982-05-28,0.0,292.61716,299.66446,284.9464,5.451328e-05
1982-05-29,5.1813175e-05,288.45825,293.17853,286.6357,2.5987956e-05
1982-05-30,6.737857e-05,288.34836,292.7587,282.12793,4.044537e-05
1982-05-31,0.0,291.11035,297.296,286.1415,5.0448543e-05
1982-06-01,0.0,291.7779,300.19043,281.6755,5.7042154e-05
1982-06-02,0.0,293.23996,300.65674,282.96915,5.9852067e-05
1982-06-03,0.0,292.4265,300.67874,285.0029,5.2841086e-05
1982-06-04,4.3698396e-06,293.39227,301.2414,284.7312,5.8531154e-05
1982-06-05,4.0277937e-06,292.5849,301.0751,286.36734,5.1539966e-05
1982-06-06,6.421745e-07,293.49008,301.11163,283.58817,5.7891677e-05
1982-06-07,3.1624388e-06,291.5872,300.06305,286.45514,4.48668e-05
1982-06-08,4.4887478e-05,292.75693,298.3112,286.3237,4.212232e-05
1982-06-09,0.0,291.62936,295.83322,288.56412,2.7777778e-05
1982-06-10,2.700612e-05,291.29358,298.859,285.85822,3.814366e-05
1982-06-11,2.5769397e-05,291.67517,297.21457,286.2705,3.5185833e-05
1982-06-12,0.0002330684,289.91953,293.3033,288.23068,2.456825e-05
1982-06-13,0.0005664369,283.5448,289.1786,282.2672,2.0833333e-05
1982-06-14,0.0005174808,287.25522,293.70905,281.70108,4.0378352e-05
1982-06-15,1.2261414e-05,286.9215,293.4166,280.8045,4.5251247e-05
1982-06-16,1.4856911e-05,288.39746,292.14124,280.97757,3.104546e-05
1982-06-17,0.0,290.64523,298.15103,283.33875,5.3782725e-05
1982-06-18,8.547686e-07,290.93658,295.43253,285.8832,3.175317e-05
1982-06-19,0.00023014238,286.70715,291.27902,285.51227,2.2306545e-05
1982-06-20,0.0002034191,289.7054,295.20352,283.3011,4.3060478e-05
1982-06-21,0.0,293.04172,299.31305,285.37442,4.576373e-05
1982-06-22,6.935019e-07,294.22482,300.61276,287.42328,5.726548e-05
1982-06-23,0.0,294.87122,300.06366,289.5984,5.3405434e-05
1982-06-24,1.4275858e-05,292.6115,297.78122,289.01913,4.3361026e-05
1982-06-25,0.0,295.50568,301.4801,288.35388,4.6322195e-05
1982-06-26,0.0,296.84784,303.37317,289.5768,6.1582265e-05
1982-06-27,0.0,287.7289,296.45862,285.30792,2.5462963e-05
1982-06-28,0.0003206754,289.627,296.6227,283.99,4.599265e-05
1982-06-29,4.474677e-06,288.72696,296.86792,282.9892,3.7952235e-05
1982-06-30,0.00028206373,289.6497,295.9361,284.45856,4.5806635e-05
1982-07-01,1.347713e-06,290.89316,296.79126,284.35852,5.0540904e-05
1982-07-02,0.0,293.03445,299.07883,286.45258,5.513892e-05
1982-07-03,7.25457e-06,293.6729,299.58972,286.67188,4.8912854e-05
1982-07-04,0.0,293.17377,299.8042,287.5183,5.3975487e-05
1982-07-05,4.6406126e-06,292.8141,298.5336,288.15457,5.5632892e-05
1982-07-06,0.0,293.68903,299.38852,286.24963,5.0860606e-05
1982-07-07,6.237218e-05,292.52423,298.3554,288.37384,4.8151865e-05
1982-07-08,1.9974464e-06,291.57928,296.66278,285.5126,5.026504e-05
1982-07-09,0.0,292.3308,298.3116,284.31873,4.9660357e-05
1982-07-10,0.0,293.34583,300.2138,286.65097,5.742135e-05
1982-07-11,0.0,293.77863,300.14154,286.49854,5.3304815e-05
1982-07-12,7.3963e-06,293.8288,301.24106,289.23276,3.9970495e-05
1982-07-13,0.0,293.6589,300.72913,286.6592,5.0701172e-05
1982-07-14,8.76122e-05,293.71432,298.45328,289.3233,3.4467772e-05
1982-07-15,5.964246e-06,295.96042,302.5942,289.04282,5.768222e-05
1982-07-16,0.0,296.5014,302.6873,291.00882,5.694923e-05
1982-07-17,4.981423e-06,294.70654,300.25183,290.79694,3.4516084e-05
1982-07-18,0.00010193857,291.95895,295.00455,290.6395,2.7511967e-05
1982-07-19,0.00015712224,291.3704,295.01477,289.33142,2.8316777e-05
1982-07-20,0.0002503262,294.7256,300.73724,289.7331,5.1404848e-05
1982-07-21,0.0,296.13312,302.86328,289.24744,5.0947765e-05
1982-07-22,2.5458196e-06,294.87482,302.05304,289.89017,4.8637557e-05
1982-07-23,0.0002229025,292.5271,295.78882,289.6553,2.827141e-05
1982-07-24,2.1618423e-05,293.34027,298.84293,289.03128,3.661453e-05
1982-07-25,9.457901e-05,290.5294,296.46207,287.68314,3.228092e-05
1982-07-26,5.6608784e-05,290.53558,293.29288,288.10974,2.4305555e-05
1982-07-27,1.7678847e-05,290.60593,296.49045,286.7764,3.0791954e-05
1982-07-28,6.1691855e-05,290.7945,296.39746,287.60977,3.4109573e-05
1982-07-29,0.0,293.06396,299.7885,285.73447,4.602256e-05
1982-07-30,0.0,293.35974,298.72888,288.80716,3.599172e-05
1982-07-31,0.0,292.0875,299.167,288.8176,3.3480337e-05
1982-08-01,7.786788e-05,293.86417,300.50446,286.80432,4.6265275e-05
1982-08-02,0.0,294.38574,299.77496,288.97076,4.202406e-05
1982-08-03,0.0,294.04968,298.64655,289.53818,3.491549e-05
1982-08-04,4.4356925e-06,291.17236,297.81445,288.727,3.284604e-05
1982-08-05,4.9575763e-05,292.67532,298.77774,287.8979,3.8190115e-05
1982-08-06,3.7758634e-06,293.04874,299.31995,287.39603,3.921895e-05
1982-08-07,1.197235e-05,291.15656,297.42548,288.5774,3.1257525e-05
1982-08-08,9.2910355e-05,290.78693,295.16968,286.23166,2.6559233e-05
1982-08-09,2.4969013e-05,292.28488,297.90225,288.81448,3.6707395e-05
1982-08-10,1.367103e-07,293.0105,298.749,288.7493,3.4567143e-05
1982-08-11,3.1445197e-06,293.4174,300.32904,287.28012,4.794588e-05
1982-08-12,0.0,294.7102,302.9479,286.6111,5.2646814e-05
1982-08-13,0.0,296.46436,304.78128,288.53217,5.2754767e-05
1982-08-14,0.0,295.83307,303.63077,289.49814,5.869042e-05
1982-08-15,5.476535e-06,295.933,302.9652,290.30893,4.9229635e-05
1982-08-16,6.7896135e-06,294.15936,302.4454,290.60037,4.2054675e-05
1982-08-17,0.00011321733,292.84036,299.89444,289.31622,3.311166e-05
1982-08-18,4.5892e-06,291.9743,299.769,286.28418,4.6950416e-05
1982-08-19,0.0,293.8028,302.33957,283.73145,4.7619484e-05
1982-08-20,9.2516775e-06,293.7135,299.75385,287.65268,3.9935887e-05
1982-08-21,0.00048768762,284.89987,293.5966,283.58374,2.1674912e-05
1982-08-22,0.00026892984,287.61856,295.21024,283.69238,3.5111847e-05
1982-08-23,0.0,288.00983,295.97134,280.28653,4.022654e-05
1982-08-24,0.0,289.15866,296.89554,281.04407,3.8030357e-05
1982-08-25,3.9744562e-05,289.68787,297.17062,284.4895,3.935439e-05
1982-08-26,0.0,291.12653,299.4157,283.5376,4.4504224e-05
1982-08-27,0.0,292.68045,299.3073,283.94955,4.211503e-05
1982-08-28,7.055859e-06,289.11288,292.3128,286.6368,1.7410013e-05
1982-08-29,0.00052561605,287.48703,289.2414,286.51535,1.6096707e-05
1982-08-30,0.0001731259,288.0077,294.51846,282.41595,3.0518157e-05
1982-08-31,0.0,289.91235,296.0158,282.64523,3.2467815e-05
1982-09-01,2.0390036e-05,290.0951,295.26733,286.9991,2.878407e-05
1982-09-02,0.0,289.8818,294.6432,285.40466,2.5483192e-05
1982-09-03,0.0,290.52576,295.8826,286.75278,3.1306696e-05
1982-09-04,0.0,290.55966,298.13898,284.1067,3.4642697e-05
1982-09-05,0.0,293.5315,302.16013,285.56345,3.9289258e-05
1982-09-06,2.010319e-06,293.81793,300.78864,286.38977,3.9351853e-05
1982-09-07,4.5141596e-06,289.47903,297.47604,286.70163,2.5668634e-05
1982-09-08,0.00042623564,290.2071,293.88525,287.14545,2.1128833e-05
1982-09-09,2.9078843e-05,291.6393,296.45813,287.98224,2.4014136e-05
1982-09-10,2.8265097e-06,290.87787,296.74133,287.57278,3.0879033e-05
1982-09-11,0.0,291.17493,297.676,285.77713,3.2282358e-05
1982-09-12,0.0,291.3953,298.71848,286.78287,3.483598e-05
1982-09-13,0.0,290.6156,298.22308,285.8258,3.2829477e-05
1982-09-14,0.0,290.35843,297.78482,285.3755,2.9812398e-05
1982-09-15,0.0,289.98746,297.57574,284.42404,3.0941053e-05
1982-09-16,0.0,290.02884,297.9102,283.24106,3.0092591e-05
1982-09-17,0.0,289.96497,297.955,284.2678,3.0056342e-05
1982-09-18,0.0,289.44647,296.9972,284.73712,2.9651346e-05
1982-09-19,0.0,289.5124,297.39993,282.41245,2.6809746e-05
1982-09-20,0.0,290.47006,297.9378,284.1653,2.9396819e-05
1982-09-21,0.0,291.0347,297.0328,286.75797,2.3353097e-05
1982-09-22,0.000101027064,291.39035,297.77972,287.65765,2.7954075e-05
1982-09-23,1.5864014e-05,289.38205,291.66153,287.2345,1.283327e-05
1982-09-24,0.00035337705,285.3644,289.32928,284.86493,1.3783502e-05
1982-09-25,2.5393625e-05,288.28397,294.8505,282.55508,1.9637017e-05
1982-09-26,0.0,291.24286,298.03687,286.25845,2.8583408e-05
1982-09-27,0.0,290.19696,297.3802,285.16068,2.1424308e-05
1982-09-28,3.1648326e-06,289.3354,294.2176,284.871,1.9391344e-05
1982-09-29,0.0,288.9569,295.35013,285.17514,2.270098e-05
1982-09-30,6.011979e-07,288.51434,293.9362,284.25262,1.8518518e-05
1982-10-01,3.947134e-05,287.29135,292.0519,285.8234,1.77321e-05
1982-10-02,0.0002595828,287.2494,290.52197,282.99426,1.2371154e-05
1982-10-03,0.00013174066,287.20557,292.0461,284.9498,2.182254e-05
1982-10-04,0.0,283.44962,287.43655,280.93127,1.5596363e-05
1982-10-05,2.6383126e-05,282.79355,284.20013,282.44452,9.2256105e-06
1982-10-06,0.000104108745,283.59857,285.76736,282.40536,9.178027e-06
1982-10-07,0.00043522855,283.29675,285.9238,281.75662,1.02676795e-05
1982-10-08,0.00029913374,283.59418,288.67578,281.36896,1.4061007e-05
1982-10-09,6.867558e-05,281.62643,283.76797,279.5874,9.175355e-06
1982-10-10,9.376107e-05,282.08395,286.93085,278.26147,1.2630518e-05
1982-10-11,0.0,283.38486,289.6909,278.2629,1.3860992e-05
1982-10-12,0.00014955371,282.37207,286.16473,280.44104,1.0594124e-05
1982-10-13,1.3822971e-05,284.09314,287.7444,278.50836,1.073379e-05
1982-10-14,6.3197025e-05,287.74408,292.06717,283.94028,1.8428083e-05
1982-10-15,0.00020965868,282.62457,285.78348,280.96564,8.563618e-06
1982-10-16,5.5914043e-05,281.1597,288.71857,277.98102,1.49726275e-05
1982-10-17,0.0,280.555,286.0109,274.7025,9.259259e-06
1982-10-18,0.0,283.80835,287.77042,277.08548,9.32528e-06
1982-10-19,5.7747525e-06,286.37207,292.25607,281.85287,1.501147e-05
1982-10-20,1.9831964e-06,284.68262,290.6385,281.2119,1.2731482e-05
1982-10-21,0.0,282.93762,288.461,279.5528,1.0416667e-05
1982-10-22,0.0,282.46796,284.65372,278.0611,8.101852e-06
1982-10-23,3.708697e-06,285.83588,288.01227,282.53363,9.259259e-06
1982-10-24,0.0003114853,286.65744,292.2765,283.50546,1.234045e-05
1982-10-25,6.914169e-05,283.9604,287.77203,281.6761,9.240234e-06
1982-10-26,1.0736345e-05,283.2895,286.89975,281.2227,9.059221e-06
1982-10-27,0.0,282.4381,286.915,279.2933,1.05321915e-05
1982-10-28,0.0,283.4269,286.60995,281.04193,9.204272e-06
1982-10-29,0.0,283.4823,287.39572,281.86472,1.2336599e-05
1982-10-30,0.0,282.06284,286.4813,279.52213,1.1967324e-05
1982-10-31,0.0,280.22684,286.66913,276.63525,9.324118e-06
1982-11-01,0.0,277.92035,280.93976,273.95914,4.556297e-06
1982-11-02,0.0,277.80872,283.02017,273.92264,6.225955e-06
1982-11-03,0.0,275.82956,278.22702,272.97375,5.8728574e-06
1982-11-04,0.0,275.59067,276.8882,273.88058,4.6296295e-06
1982-11-05,0.0,277.3851,279.3659,274.00516,7.653061e-06
1982-11-06,1.3170571e-06,273.85004,279.5842,270.726,1.463949e-05
1982-11-07,0.0,271.76648,275.5263,266.80136,6.8910726e-06
1982-11-08,0.0,276.42474,279.30655,269.42508,6.9444445e-06
1982-11-09,3.3508793e-05,284.46127,286.1176,279.40964,6.5094205e-06
1982-11-10,0.00019451878,284.2808,285.72665,282.79364,5.787037e-06
1982-11-11,7.5379125e-05,284.64194,286.97458,283.12723,5.787037e-06
1982-11-12,0.0,281.42932,284.81656,279.11108,4.6296295e-06
1982-11-13,2.5455827e-05,284.80038,286.55014,280.54483,6.552982e-06
1982-11-14,0.00055654114,277.7246,285.79034,275.56018,5.7572165e-06
1982-11-15,0.00036510476,277.08255,280.02698,275.20728,5.247934e-06
1982-11-16,0.0,276.53653,281.14954,274.94104,6.905934e-06
1982-11-17,0.0,275.4897,277.94205,273.14255,3.817599e-06
1982-11-18,0.0,273.93222,279.6006,269.59647,3.5156825e-06
1982-11-19,0.0,276.49402,284.14215,270.58795,4.4245144e-06
1982-11-20,0.0,275.8055,283.4085,270.8656,4.2215115e-06
1982-11-21,0.0,274.97968,277.12598,271.89194,3.4722223e-06
1982-11-22,0.0,278.35822,282.90384,272.28122,5.787037e-06
1982-11-23,0.0,278.95938,283.89935,273.0714,6.751048e-06
1982-11-24,0.0,281.36218,285.07617,275.2456,7.903091e-06
1982-11-25,3.035671e-07,282.54062,286.37585,278.67566,5.6372755e-06
1982-11-26,1.9965668e-05,282.35208,285.0491,280.25928,5.350454e-06
1982-11-27,1.0534338e-05,281.61047,283.51834,279.8208,3.4722223e-06
1982-11-28,4.3261825e-05,279.86182,282.23215,279.0564,3.8128205e-06
1982-11-29,1.6336478e-05,278.8075,280.1722,278.15656,5.3301246e-06
1982-11-30,4.4658806e-05,278.94952,280.2829,278.44955,6.8953923e-06
1982-12-01,1.2226467e-05,276.57758,279.30026,275.96396,6.670069e-06
1982-12-02,9.496028e-06,277.15714,278.03662,275.6873,5.927098e-06
1982-12-03,2.9163841e-06,278.8535,280.87146,277.2488,5.5762252e-06
1982-12-04,0.0,276.2583,278.62466,274.63486,5.53316e-06
1982-12-05,0.0,273.51917,277.98514,271.3374,2.3148148e-06
1982-12-06,0.0,274.0117,277.15457,269.7804,3.4817706e-06
1982-12-07,1.4762868e-06,277.91965,279.3366,273.59058,3.4722223e-06
1982-12-08,3.4086468e-06,281.50818,283.75662,278.4238,5.2978844e-06
1982-12-09,9.734663e-05,283.9474,285.5917,281.3116,7.0444607e-06
1982-12-10,0.00017285829,283.21625,284.83487,281.21594,6.9404846e-06
1982-12-11,0.00024620228,274.6597,284.93546,273.16464,3.3717777e-06
1982-12-12,4.3787197e-05,272.97073,274.72842,271.04517,2.2482518e-06
1982-12-13,1.9429739e-05,273.78867,275.9651,271.87866,2.3148148e-06
1982-12-14,1.171065e-05,274.16864,276.22916,272.2779,3.549703e-06
